# timestamp tx ty tz qx qy qz qw
1341839116.741798 -0.364910 0.050875 -0.120436 -0.029328 0.072521 0.037883 0.996216
1341839116.777780 -0.377133 0.048610 -0.124755 -0.028922 0.074462 0.036092 0.996151
1341839116.809493 -0.383216 0.054717 -0.130801 -0.029058 0.073344 0.035204 0.996261
1341839116.841577 -0.380638 0.042680 -0.122867 -0.032980 0.073008 0.033814 0.996212
1341839116.877541 -0.390329 0.043150 -0.122354 -0.029876 0.075617 0.032549 0.996158
1341839116.909607 -0.399634 0.052893 -0.134526 -0.027145 0.076881 0.032439 0.996143
1341839116.941574 -0.399988 0.053023 -0.139521 -0.030644 0.076267 0.032712 0.996079
1341839116.977669 -0.404022 0.042108 -0.129217 -0.033229 0.077797 0.032536 0.995884
1341839117.009692 -0.413694 0.051416 -0.136038 -0.028951 0.078805 0.029740 0.996026
1341839117.045446 -0.414658 0.057096 -0.148998 -0.030132 0.078002 0.027725 0.996112
1341839117.077581 -0.426152 0.050128 -0.139637 -0.034083 0.081711 0.028132 0.995676
1341839117.109633 -0.434069 0.052061 -0.141841 -0.032737 0.084065 0.029081 0.995498
1341839117.145451 -0.440252 0.055905 -0.145100 -0.031776 0.085913 0.027661 0.995412
1341839117.177591 -0.454177 0.053175 -0.147757 -0.032965 0.088876 0.027668 0.995113
1341839117.209585 -0.459738 0.044224 -0.147350 -0.034715 0.088990 0.029089 0.995002
1341839117.245753 -0.466984 0.053557 -0.150450 -0.030852 0.091333 0.028924 0.994922
1341839117.278976 -0.485649 0.053671 -0.157524 -0.031030 0.095946 0.030614 0.994432
1341839117.313580 -0.493054 0.049989 -0.160503 -0.031592 0.096123 0.034074 0.994284
1341839117.345623 -0.503580 0.057091 -0.167044 -0.030064 0.097701 0.035641 0.994123
1341839117.377641 -0.515983 0.063462 -0.172344 -0.030838 0.098991 0.035284 0.993984
1341839117.413568 -0.527909 0.059380 -0.172585 -0.032965 0.099960 0.034898 0.993833
1341839117.445717 -0.540104 0.067437 -0.182458 -0.032704 0.100844 0.035431 0.993733
1341839117.477601 -0.549148 0.072466 -0.187559 -0.035812 0.102113 0.037472 0.993422
1341839117.513635 -0.561333 0.062732 -0.184526 -0.038799 0.104705 0.040394 0.992925
1341839117.545603 -0.574105 0.075932 -0.192221 -0.036048 0.105514 0.041542 0.992896
1341839117.581707 -0.586582 0.071339 -0.196805 -0.039146 0.106095 0.041424 0.992721
1341839117.613653 -0.598723 0.068817 -0.199934 -0.040076 0.107335 0.042587 0.992502
1341839117.645887 -0.611806 0.076323 -0.203714 -0.038801 0.108683 0.043557 0.992363
1341839117.681569 -0.621883 0.078136 -0.208952 -0.039944 0.108640 0.044486 0.992282
1341839117.713639 -0.635957 0.070448 -0.205094 -0.042657 0.109742 0.042571 0.992131
1341839117.745712 -0.643328 0.070344 -0.209081 -0.041579 0.109806 0.041829 0.992202
1341839117.781725 -0.654170 0.082384 -0.219339 -0.038891 0.110463 0.042835 0.992195
1341839117.813499 -0.665365 0.083397 -0.225622 -0.041678 0.111508 0.045349 0.991853
1341839117.849617 -0.670451 0.070850 -0.221785 -0.045582 0.110654 0.047306 0.991685
1341839117.881610 -0.687862 0.080362 -0.219542 -0.041979 0.111802 0.043968 0.991869
1341839117.913581 -0.696026 0.097056 -0.230606 -0.039477 0.109964 0.041538 0.992282
1341839117.949521 -0.706621 0.083645 -0.229094 -0.045715 0.110374 0.041038 0.991990
1341839117.981586 -0.713841 0.089721 -0.228262 -0.045047 0.110185 0.042293 0.991989
1341839118.017504 -0.717163 0.085056 -0.233184 -0.048447 0.109245 0.040437 0.992010
1341839118.049478 -0.727351 0.079642 -0.228108 -0.050347 0.111404 0.038803 0.991740
1341839118.081566 -0.737164 0.086352 -0.231379 -0.048066 0.111915 0.039474 0.991769
1341839118.117532 -0.745701 0.081837 -0.229878 -0.050822 0.112438 0.040127 0.991547
1341839118.149476 -0.748159 0.069451 -0.224964 -0.053170 0.112288 0.040572 0.991422
1341839118.182394 -0.749920 0.077757 -0.229732 -0.049196 0.110998 0.039410 0.991820
1341839118.217697 -0.761521 0.078500 -0.228093 -0.049934 0.112887 0.037705 0.991636
1341839118.249595 -0.770058 0.069222 -0.221658 -0.051746 0.115169 0.039645 0.991205
1341839118.285581 -0.773892 0.067265 -0.220940 -0.050144 0.115254 0.040913 0.991226
1341839118.317574 -0.773338 0.066418 -0.225183 -0.048903 0.114148 0.041210 0.991403
1341839118.349685 -0.787783 0.062932 -0.217087 -0.048214 0.117356 0.040889 0.991076
1341839118.385618 -0.799268 0.067970 -0.213913 -0.045355 0.119440 0.041629 0.990931
1341839118.417611 -0.801803 0.067123 -0.217771 -0.045283 0.118720 0.044059 0.990916
1341839118.449697 -0.809486 0.064506 -0.214515 -0.045878 0.119497 0.044595 0.990771
1341839118.485493 -0.813780 0.061854 -0.210606 -0.045430 0.119818 0.043709 0.990792
1341839118.517623 -0.821978 0.067423 -0.209036 -0.043275 0.121007 0.043558 0.990751
1341839118.554050 -0.832918 0.075124 -0.211538 -0.042777 0.121875 0.045044 0.990600
1341839118.585668 -0.836158 0.066933 -0.202015 -0.046825 0.120919 0.045169 0.990528
1341839118.617700 -0.842038 0.064666 -0.196082 -0.045531 0.122019 0.043935 0.990509
1341839118.653714 -0.850964 0.073594 -0.206095 -0.043268 0.121802 0.044063 0.990631
1341839118.717504 -0.866518 0.056447 -0.188396 -0.050355 0.125062 0.046632 0.989772
1341839118.753742 -0.876910 0.072639 -0.195587 -0.044752 0.126303 0.045335 0.989944
1341839118.785566 -0.888059 0.076821 -0.196316 -0.045993 0.128229 0.047247 0.989550
1341839118.821695 -0.897568 0.075058 -0.192881 -0.048694 0.128862 0.050384 0.989184
1341839118.853833 -0.894326 0.063417 -0.187794 -0.052074 0.127960 0.049547 0.989171
1341839118.921740 -0.924141 0.076101 -0.188440 -0.046782 0.131740 0.048083 0.989012
1341839118.953665 -0.923277 0.073153 -0.185093 -0.049122 0.131670 0.050114 0.988807
1341839118.989622 -0.933502 0.062464 -0.180770 -0.049925 0.134778 0.051787 0.988261
1341839119.021687 -0.945624 0.070261 -0.179224 -0.046687 0.137003 0.051551 0.988126
1341839119.054550 -0.955720 0.074566 -0.180449 -0.046181 0.139207 0.052742 0.987779
1341839119.089581 -0.968866 0.076470 -0.178924 -0.046919 0.142022 0.056133 0.987156
1341839119.121679 -0.975816 0.071602 -0.175984 -0.048853 0.142652 0.058132 0.986856
1341839119.153810 -0.983746 0.072789 -0.172505 -0.048249 0.144262 0.057663 0.986679
1341839119.190466 -0.996032 0.078385 -0.175439 -0.047058 0.145392 0.057371 0.986588
1341839119.221601 -1.003393 0.081205 -0.175860 -0.048634 0.145910 0.058555 0.986365
1341839119.257728 -1.006858 0.071647 -0.172579 -0.051753 0.147470 0.060254 0.985872
1341839119.289455 -1.018132 0.074025 -0.167511 -0.050672 0.150027 0.060176 0.985547
1341839119.321569 -1.028609 0.071699 -0.167127 -0.050736 0.151415 0.061808 0.985231
1341839119.357502 -1.035684 0.070499 -0.164167 -0.049810 0.152411 0.064852 0.984928
1341839119.389594 -1.043224 0.078435 -0.165928 -0.048058 0.152831 0.065604 0.984901
1341839119.421517 -1.049930 0.071655 -0.162740 -0.050180 0.152515 0.065471 0.984853
1341839119.457571 -1.057249 0.072784 -0.162633 -0.049407 0.151204 0.064082 0.985185
1341839119.489537 -1.057394 0.077175 -0.167534 -0.049047 0.150548 0.063802 0.985322
1341839119.525734 -1.071013 0.078780 -0.164245 -0.049854 0.153655 0.065355 0.984700
1341839119.557461 -1.076409 0.091469 -0.166516 -0.049448 0.152544 0.066713 0.984802
1341839119.589618 -1.075169 0.071564 -0.161089 -0.056303 0.152115 0.064800 0.984628
1341839119.625979 -1.083195 0.071799 -0.157607 -0.054432 0.153475 0.062460 0.984673
1341839119.657625 -1.092954 0.084227 -0.164996 -0.051694 0.153741 0.061523 0.984838
1341839119.689899 -1.094211 0.079757 -0.164756 -0.056310 0.152853 0.062083 0.984688
1341839119.725735 -1.092477 0.068218 -0.157999 -0.058902 0.152678 0.060371 0.984670
1341839119.757807 -1.104676 0.077086 -0.161537 -0.055398 0.154572 0.057774 0.984734
1341839119.793744 -1.113799 0.080395 -0.162715 -0.056747 0.154529 0.057789 0.984663
1341839119.825500 -1.111055 0.068090 -0.159163 -0.060361 0.153246 0.057992 0.984637
1341839119.857554 -1.116745 0.065699 -0.154537 -0.058813 0.155391 0.057956 0.984396
1341839119.893748 -1.127663 0.078304 -0.161565 -0.054906 0.156966 0.059227 0.984296
1341839119.925601 -1.133639 0.076915 -0.160700 -0.058054 0.157508 0.060238 0.983968
1341839119.957678 -1.136849 0.060783 -0.154162 -0.061436 0.158998 0.061366 0.983453
1341839119.993679 -1.146279 0.068659 -0.156623 -0.056659 0.159435 0.061373 0.983668
1341839120.025666 -1.152556 0.066002 -0.157179 -0.056667 0.159735 0.060799 0.983655
1341839120.061576 -1.158513 0.068626 -0.158488 -0.055714 0.160856 0.061610 0.983476
1341839120.093515 -1.168641 0.067049 -0.153877 -0.055833 0.163800 0.063895 0.982838
1341839120.125657 -1.178740 0.068062 -0.150916 -0.054902 0.166247 0.066720 0.982291
1341839120.161703 -1.183811 0.063272 -0.146238 -0.054861 0.167435 0.067438 0.982043
1341839120.193590 -1.190929 0.060027 -0.145991 -0.052578 0.168523 0.067802 0.981957
1341839120.229713 -1.197736 0.067841 -0.149586 -0.048737 0.170358 0.069899 0.981691
1341839120.261506 -1.213226 0.069985 -0.148712 -0.048270 0.174789 0.073599 0.980664
1341839120.293457 -1.221603 0.064060 -0.144116 -0.049015 0.176362 0.077568 0.980039
1341839120.329588 -1.228074 0.066333 -0.145933 -0.047428 0.177187 0.077322 0.979988
1341839120.361629 -1.246682 0.074144 -0.146199 -0.046191 0.180591 0.076640 0.979479
1341839120.393790 -1.259581 0.071068 -0.145958 -0.048503 0.181386 0.079476 0.978994
1341839120.429559 -1.261965 0.072186 -0.145122 -0.049804 0.180949 0.080381 0.978936
1341839120.461550 -1.276086 0.067135 -0.141968 -0.051565 0.183103 0.080167 0.978462
1341839120.497665 -1.286802 0.065526 -0.141265 -0.051558 0.183179 0.080466 0.978424
1341839120.561630 -1.303013 0.068902 -0.142512 -0.052651 0.184947 0.082734 0.977843
1341839120.597681 -1.315125 0.066402 -0.141927 -0.053243 0.186622 0.084629 0.977331
1341839120.629503 -1.321871 0.069122 -0.143853 -0.053073 0.186276 0.085117 0.977364
1341839120.661993 -1.328323 0.073430 -0.145289 -0.053936 0.187019 0.083981 0.977273
1341839120.697745 -1.338777 0.071744 -0.143985 -0.055761 0.189262 0.084727 0.976674
1341839120.729566 -1.348450 0.069541 -0.144674 -0.057205 0.189835 0.085680 0.976396
1341839120.765550 -1.352050 0.067569 -0.143850 -0.059248 0.189883 0.084181 0.976395
1341839120.797761 -1.360181 0.063644 -0.140737 -0.059493 0.191701 0.083190 0.976110
1341839120.829557 -1.369755 0.070873 -0.146224 -0.057731 0.192341 0.083123 0.976096
1341839120.865525 -1.376093 0.065486 -0.144939 -0.059674 0.194524 0.085260 0.975362
1341839120.897669 -1.384312 0.057318 -0.139536 -0.060455 0.197414 0.087324 0.974550
1341839120.929785 -1.395490 0.058473 -0.137239 -0.057843 0.198754 0.087788 0.974394
1341839120.965555 -1.401763 0.055535 -0.136871 -0.056791 0.198235 0.086755 0.974654
1341839120.997581 -1.410218 0.055844 -0.136851 -0.055545 0.198569 0.085945 0.974730
1341839121.033744 -1.423887 0.056926 -0.130968 -0.054150 0.200238 0.087568 0.974322
1341839121.065604 -1.430466 0.052131 -0.126505 -0.053860 0.199887 0.089644 0.974222
1341839121.097656 -1.438645 0.053908 -0.123891 -0.051685 0.200131 0.088993 0.974349
1341839121.133691 -1.453850 0.055492 -0.118500 -0.050900 0.200562 0.088746 0.974324
1341839121.165530 -1.458763 0.048389 -0.114567 -0.051738 0.198039 0.089324 0.974744
1341839121.201575 -1.460371 0.049045 -0.115157 -0.050391 0.196344 0.088761 0.975208
1341839121.233546 -1.474911 0.048682 -0.108596 -0.049679 0.197505 0.088624 0.975023
1341839121.265498 -1.482066 0.049979 -0.107422 -0.049159 0.195388 0.089840 0.975364
1341839121.301532 -1.482643 0.046198 -0.104471 -0.050129 0.193638 0.089943 0.975654
1341839121.333608 -1.488279 0.037972 -0.100478 -0.051042 0.193314 0.088064 0.975843
1341839121.365570 -1.495130 0.041133 -0.101141 -0.049248 0.193009 0.087337 0.976061
1341839121.401586 -1.502831 0.034861 -0.094875 -0.049137 0.194058 0.088871 0.975720
1341839121.433568 -1.507131 0.043778 -0.097396 -0.046132 0.193366 0.088516 0.976036
1341839121.470470 -1.509353 0.033069 -0.093506 -0.049300 0.193279 0.087870 0.975957
1341839121.501558 -1.503026 0.018107 -0.082125 -0.048589 0.191980 0.088311 0.976209
1341839121.533669 -1.516515 0.025534 -0.087853 -0.042795 0.193481 0.085166 0.976463
1341839121.569551 -1.526538 0.022964 -0.082629 -0.041855 0.195468 0.084863 0.976135
1341839121.601594 -1.528058 0.017652 -0.078188 -0.040068 0.195148 0.085058 0.976257
1341839121.633518 -1.533803 0.018598 -0.077634 -0.037391 0.196125 0.084451 0.976220
1341839121.676759 -1.542000 0.011414 -0.070756 -0.038120 0.197860 0.084362 0.975849
1341839121.737794 -1.550416 0.003448 -0.060205 -0.033558 0.196121 0.083502 0.976442
1341839121.769806 -1.553615 0.001307 -0.057825 -0.032427 0.195107 0.079782 0.976994
1341839121.801610 -1.566395 0.001994 -0.050995 -0.030406 0.196525 0.077568 0.976953
1341839121.837558 -1.570908 0.001552 -0.046100 -0.029641 0.195586 0.077891 0.977139
1341839121.869640 -1.572471 -0.007553 -0.039582 -0.030427 0.195320 0.076782 0.977256
1341839121.901603 -1.582559 -0.009757 -0.035155 -0.028456 0.195555 0.075945 0.977334
1341839121.937642 -1.585683 -0.011346 -0.033872 -0.027758 0.194049 0.074829 0.977740
1341839121.969593 -1.594051 -0.010016 -0.030797 -0.026767 0.195779 0.074784 0.977426
1341839122.005447 -1.608256 -0.011572 -0.026843 -0.026572 0.197933 0.077361 0.976797
1341839122.037577 -1.611239 -0.012201 -0.022738 -0.027298 0.196255 0.077585 0.977097
1341839122.069508 -1.614561 -0.012896 -0.018486 -0.027844 0.195533 0.075344 0.977402
1341839122.105677 -1.622003 -0.017158 -0.015778 -0.027818 0.196138 0.074281 0.977363
1341839122.137560 -1.632412 -0.012452 -0.012734 -0.026569 0.197135 0.073830 0.977231
1341839122.169506 -1.637246 -0.014882 -0.010509 -0.029135 0.197787 0.073992 0.977014
1341839122.205699 -1.640997 -0.024555 -0.005378 -0.031594 0.198920 0.074994 0.976631
1341839122.237714 -1.648959 -0.025230 -0.001144 -0.029936 0.200411 0.075261 0.976358
1341839122.273692 -1.654434 -0.019217 -0.002621 -0.028485 0.201399 0.074686 0.976242
1341839122.305536 -1.661597 -0.024847 0.003079 -0.030321 0.203943 0.075971 0.975560
1341839122.337539 -1.671676 -0.025756 0.010435 -0.029822 0.205875 0.077727 0.975031
1341839122.373595 -1.672854 -0.026655 0.011253 -0.030056 0.205197 0.078098 0.975137
1341839122.405534 -1.677993 -0.034404 0.020558 -0.031094 0.206913 0.077544 0.974786
1341839122.441566 -1.690687 -0.036863 0.026690 -0.028735 0.209128 0.078398 0.974317
1341839122.476666 -1.698801 -0.032685 0.026900 -0.026854 0.209103 0.079961 0.974249
1341839122.541642 -1.711518 -0.050346 0.045242 -0.026619 0.210800 0.083010 0.973634
1341839122.605781 -1.727884 -0.041593 0.046646 -0.021525 0.210949 0.083282 0.973705
1341839122.641573 -1.734241 -0.051492 0.055164 -0.022647 0.211296 0.086090 0.973360
1341839122.673585 -1.733569 -0.052676 0.059115 -0.021246 0.209052 0.086416 0.973847
1341839122.709612 -1.740090 -0.050557 0.062651 -0.019765 0.208081 0.084391 0.974264
1341839122.744481 -1.747329 -0.052172 0.062695 -0.019761 0.206909 0.082465 0.974678
1341839122.809572 -1.761714 -0.041499 0.067524 -0.021882 0.207833 0.084517 0.974260
1341839122.841637 -1.755615 -0.054547 0.072539 -0.026179 0.206221 0.083871 0.974553
1341839122.873612 -1.758836 -0.050149 0.076045 -0.025000 0.206816 0.080560 0.974737
1341839122.909624 -1.776010 -0.048992 0.079712 -0.025059 0.209505 0.080301 0.974182
1341839122.941543 -1.773970 -0.049825 0.082611 -0.026633 0.208080 0.082243 0.974284
1341839122.977575 -1.763692 -0.068531 0.086083 -0.030213 0.206744 0.082079 0.974478
1341839123.009572 -1.770233 -0.065215 0.089387 -0.026595 0.208162 0.080445 0.974418
1341839123.041702 -1.794803 -0.053400 0.090112 -0.023892 0.211974 0.079533 0.973741
1341839123.077583 -1.797602 -0.049257 0.091404 -0.026339 0.212272 0.081455 0.973454
1341839123.109751 -1.787394 -0.068348 0.093907 -0.031268 0.210717 0.083808 0.973446
1341839123.141926 -1.792315 -0.063151 0.095381 -0.027792 0.211913 0.082033 0.973443
1341839123.177759 -1.814470 -0.043325 0.096669 -0.025365 0.215735 0.080826 0.972770
1341839123.209570 -1.814638 -0.047850 0.097647 -0.029924 0.216492 0.085015 0.972115
1341839123.245725 -1.808060 -0.056469 0.100070 -0.033200 0.216349 0.088007 0.971774
1341839123.277647 -1.800158 -0.063444 0.099405 -0.034590 0.216270 0.086631 0.971867
1341839123.309620 -1.819050 -0.055150 0.105043 -0.032315 0.220938 0.084474 0.971085
1341839123.345630 -1.819557 -0.055516 0.103983 -0.032249 0.221294 0.088090 0.970685
1341839123.378204 -1.816928 -0.061775 0.101651 -0.033628 0.222394 0.090362 0.970178
1341839123.413605 -1.815545 -0.065320 0.100635 -0.033508 0.223864 0.090329 0.969847
1341839123.445605 -1.827075 -0.061958 0.106141 -0.032460 0.226279 0.088320 0.969507
1341839123.477524 -1.826224 -0.064309 0.106201 -0.033151 0.226582 0.087150 0.969519
1341839123.513569 -1.826465 -0.065825 0.108097 -0.033032 0.228760 0.086035 0.969111
1341839123.545681 -1.835319 -0.063449 0.110155 -0.031502 0.232079 0.087218 0.968266
1341839123.577643 -1.834386 -0.070747 0.113394 -0.032260 0.232228 0.088099 0.968126
1341839123.613598 -1.837113 -0.071815 0.113944 -0.030862 0.233709 0.085174 0.968077
1341839123.645669 -1.850540 -0.063320 0.116261 -0.028896 0.236975 0.082967 0.967535
1341839123.681751 -1.857211 -0.072432 0.121633 -0.030603 0.238410 0.084192 0.967024
1341839123.713662 -1.858972 -0.071942 0.120305 -0.029276 0.238692 0.084848 0.966938
1341839123.745702 -1.865816 -0.075652 0.124165 -0.029424 0.241085 0.083780 0.966433
1341839123.781632 -1.876756 -0.080358 0.132211 -0.028852 0.243779 0.082955 0.965846
1341839123.813710 -1.889947 -0.072608 0.130439 -0.025424 0.244359 0.083421 0.965755
1341839123.845656 -1.898029 -0.064928 0.129913 -0.025918 0.243609 0.083406 0.965933
1341839123.881576 -1.900939 -0.074531 0.133906 -0.030202 0.243931 0.082115 0.965838
1341839123.913827 -1.913059 -0.078408 0.136606 -0.031691 0.245450 0.080655 0.965528
1341839123.949667 -1.930231 -0.070980 0.139488 -0.031218 0.246183 0.080477 0.965372
1341839123.981668 -1.938258 -0.079696 0.144405 -0.034797 0.244496 0.080560 0.965671
1341839124.013726 -1.944899 -0.086415 0.152058 -0.035603 0.243506 0.080032 0.965936
1341839124.049634 -1.957844 -0.080375 0.154196 -0.033662 0.242800 0.079265 0.966246
1341839124.081682 -1.969104 -0.079209 0.157439 -0.033256 0.241487 0.080108 0.966520
1341839124.113596 -1.976308 -0.084338 0.159103 -0.034891 0.239615 0.080110 0.966928
1341839124.149548 -1.980906 -0.094116 0.163426 -0.036553 0.238682 0.079368 0.967158
1341839124.181547 -1.996082 -0.085874 0.165955 -0.033898 0.239256 0.078392 0.967193
1341839124.217783 -2.006066 -0.084634 0.166013 -0.035518 0.238669 0.077990 0.967312
1341839124.256572 -2.011031 -0.098392 0.171603 -0.038816 0.238628 0.078809 0.967129
1341839124.317542 -2.032841 -0.092303 0.172593 -0.035701 0.239583 0.079498 0.966957
