# timestamp tx ty tz qx qy qz qw
1341845951.689997 0.015037 -0.462361 0.356873 -0.261138 0.007619 0.002089 0.965269
1341845951.721802 0.017552 -0.466254 0.369931 -0.258785 0.003136 0.004465 0.965919
1341845951.757837 0.016536 -0.458748 0.361114 -0.254250 0.001230 0.002219 0.967135
1341845951.789992 0.016247 -0.471002 0.366470 -0.264658 0.002664 -0.000672 0.964338
1341845951.825880 0.019585 -0.473664 0.374413 -0.267670 0.001260 0.000317 0.963510
1341845951.857655 0.020005 -0.477267 0.372916 -0.268114 0.000301 -0.000422 0.963387
1341845951.889934 0.026116 -0.474584 0.377845 -0.270129 -0.001529 -0.000517 0.962823
1341845951.925973 0.024438 -0.475891 0.379450 -0.274206 -0.002806 -0.000106 0.961667
1341845951.957775 0.024319 -0.477551 0.382902 -0.276791 -0.004454 0.000187 0.960920
1341845951.989866 0.024587 -0.477779 0.384910 -0.282565 -0.006823 -0.003003 0.959219
1341845952.026044 0.031231 -0.479674 0.400142 -0.289386 -0.011310 -0.000774 0.957145
1341845952.057894 0.032478 -0.478399 0.404399 -0.289748 -0.014217 -0.000974 0.956997
1341845952.125827 0.033641 -0.481573 0.415123 -0.291345 -0.016873 -0.005339 0.956454
1341845952.157796 0.034879 -0.481178 0.417682 -0.289614 -0.018160 -0.005992 0.956953
1341845952.193712 0.034108 -0.490240 0.418538 -0.291715 -0.017947 -0.005071 0.956323
1341845952.225758 0.035757 -0.485890 0.421259 -0.289695 -0.018215 -0.008088 0.956912
1341845952.261888 0.037592 -0.492795 0.425341 -0.289195 -0.017216 -0.005892 0.957097
1341845952.293773 0.034994 -0.482249 0.419584 -0.282145 -0.014586 -0.010529 0.959203
1341845952.325830 0.032595 -0.492389 0.413146 -0.285557 -0.010253 -0.010439 0.958250
1341845952.361889 0.038830 -0.490576 0.420268 -0.286851 -0.010238 -0.012733 0.957836
1341845952.393746 0.037831 -0.487840 0.414836 -0.285126 -0.006061 -0.016986 0.958320
1341845952.425943 0.036586 -0.494417 0.417429 -0.289319 -0.002028 -0.018225 0.957057
1341845952.461990 0.033777 -0.496945 0.417315 -0.289752 -0.000281 -0.019445 0.956904
1341845952.493879 0.036026 -0.489704 0.413895 -0.288282 -0.000333 -0.022678 0.957277
1341845952.529859 0.033283 -0.486339 0.416252 -0.289081 0.003811 -0.024814 0.956975
1341845952.561728 0.033557 -0.498920 0.416532 -0.293739 0.006457 -0.021572 0.955620
1341845952.593773 0.029780 -0.496807 0.412250 -0.295039 0.009012 -0.020835 0.955215
1341845952.629782 0.033793 -0.492424 0.413940 -0.296317 0.010073 -0.020354 0.954820
1341845952.661822 0.032934 -0.502487 0.420953 -0.301177 0.011356 -0.016756 0.953353
1341845952.694133 0.030136 -0.500278 0.415735 -0.299341 0.010325 -0.015146 0.953970
1341845952.729992 0.033213 -0.495566 0.416479 -0.300654 0.007876 -0.014895 0.953584
1341845952.761932 0.039155 -0.497737 0.425000 -0.300490 0.006158 -0.014462 0.953655
1341845952.835955 0.032633 -0.484608 0.408723 -0.290955 0.010775 -0.018292 0.956501
1341845952.897807 0.024527 -0.486876 0.407318 -0.291850 0.015373 -0.022383 0.956079
1341845952.929858 0.022057 -0.481205 0.403853 -0.288296 0.015291 -0.022460 0.957156
1341845952.962152 0.019032 -0.472122 0.398420 -0.284435 0.015791 -0.025680 0.958221
1341845952.997732 0.016288 -0.465593 0.393744 -0.284124 0.015302 -0.027436 0.958273
1341845953.029881 0.013391 -0.460136 0.394290 -0.284640 0.013896 -0.024279 0.958226
1341845953.065883 0.014526 -0.455882 0.392988 -0.281756 0.011521 -0.022366 0.959156
1341845953.097744 0.003795 -0.447552 0.381883 -0.278062 0.012910 -0.023038 0.960200
1341845953.130426 0.003457 -0.442169 0.382084 -0.280229 0.009323 -0.019663 0.959686
1341845953.165700 0.009239 -0.439100 0.388013 -0.277972 0.005738 -0.018569 0.960392
1341845953.197916 0.004074 -0.433636 0.379552 -0.272470 0.005688 -0.018692 0.961966
1341845953.230076 0.000136 -0.412224 0.368364 -0.268391 0.007605 -0.025119 0.962952
1341845953.265747 0.000344 -0.406535 0.369657 -0.269681 0.009876 -0.025512 0.962561
1341845953.297823 -0.001640 -0.407840 0.374677 -0.270214 0.009762 -0.025184 0.962421
1341845953.333820 0.001092 -0.398538 0.376401 -0.264340 0.008685 -0.029480 0.963940
1341845953.398118 -0.005996 -0.391267 0.364988 -0.257140 0.015223 -0.034807 0.965627
1341845953.433817 0.004730 -0.396499 0.374814 -0.253804 0.013842 -0.033364 0.966581
1341845953.465793 -0.006922 -0.388341 0.364921 -0.241273 0.018235 -0.034081 0.969687
1341845953.501850 -0.008116 -0.376217 0.353227 -0.231030 0.018810 -0.037230 0.972052
1341845953.533841 -0.004289 -0.374898 0.354763 -0.224180 0.021455 -0.037918 0.973573
1341845953.565884 -0.008865 -0.368318 0.348158 -0.210722 0.026137 -0.036827 0.976502
1341845953.601851 -0.007049 -0.359746 0.340773 -0.201522 0.027202 -0.037613 0.978384
1341845953.633727 -0.006304 -0.357634 0.337308 -0.195085 0.031039 -0.037064 0.979594
1341845953.665877 -0.014444 -0.354713 0.327943 -0.186720 0.037004 -0.034896 0.981096
1341845953.701988 -0.021806 -0.349443 0.314812 -0.181391 0.039163 -0.033562 0.982058
1341845953.733959 -0.026036 -0.338634 0.307398 -0.179579 0.040423 -0.034825 0.982296
1341845953.769755 -0.023913 -0.335854 0.305300 -0.181142 0.040710 -0.035983 0.981955
1341845953.801776 -0.028618 -0.333004 0.302836 -0.179823 0.043464 -0.036129 0.982074
1341845953.833838 -0.031486 -0.328655 0.299132 -0.178713 0.042698 -0.036904 0.982281
1341845953.869932 -0.032490 -0.323062 0.294961 -0.176426 0.041786 -0.040837 0.982578
1341845953.901831 -0.037107 -0.314799 0.292478 -0.174911 0.042559 -0.043822 0.982687
1341845953.933922 -0.041731 -0.316343 0.293618 -0.174969 0.041243 -0.043630 0.982742
1341845953.969955 -0.041351 -0.316974 0.296508 -0.170157 0.037237 -0.044174 0.983722
1341845954.001752 -0.051674 -0.294400 0.286870 -0.160881 0.038099 -0.050473 0.984946
1341845954.037754 -0.059104 -0.289472 0.282735 -0.163116 0.038731 -0.051439 0.984504
1341845954.069971 -0.065458 -0.286002 0.285176 -0.164436 0.037228 -0.051878 0.984319
1341845954.101821 -0.072881 -0.278403 0.281110 -0.162774 0.034989 -0.049151 0.984817
1341845954.137723 -0.079575 -0.274390 0.275337 -0.164702 0.031891 -0.045950 0.984756
1341845954.169776 -0.079149 -0.268657 0.277487 -0.166604 0.028529 -0.044837 0.984591
1341845954.201769 -0.081915 -0.266920 0.278443 -0.167266 0.026861 -0.042037 0.984649
1341845954.237931 -0.082249 -0.264106 0.279609 -0.167449 0.024346 -0.039505 0.984788
1341845954.269821 -0.082839 -0.255501 0.278390 -0.165107 0.022858 -0.039968 0.985200
1341845954.305896 -0.086007 -0.251414 0.274598 -0.164195 0.023805 -0.041231 0.985278
1341845954.337899 -0.095110 -0.248349 0.269662 -0.165005 0.025450 -0.042312 0.985056
1341845954.370323 -0.093679 -0.244511 0.273152 -0.165492 0.022749 -0.040987 0.985096
1341845954.405781 -0.095000 -0.239316 0.271197 -0.163576 0.021945 -0.041085 0.985430
1341845954.437770 -0.111811 -0.237354 0.259452 -0.164165 0.023785 -0.040265 0.985324
1341845954.473700 -0.104607 -0.234932 0.267344 -0.165260 0.016578 -0.036578 0.985432
1341845954.505685 -0.099629 -0.230531 0.266937 -0.158902 0.012550 -0.033714 0.986639
1341845954.537884 -0.109079 -0.219766 0.255893 -0.154547 0.014391 -0.034619 0.987274
1341845954.574129 -0.111944 -0.215230 0.252795 -0.157676 0.011845 -0.032873 0.986873
1341845954.605772 -0.109230 -0.217352 0.255234 -0.155590 0.009062 -0.030705 0.987303
1341845954.637774 -0.112738 -0.218580 0.246363 -0.148891 0.008652 -0.026394 0.988463
1341845954.673990 -0.111216 -0.206670 0.246150 -0.144888 0.007326 -0.026369 0.989069
1341845954.705864 -0.101507 -0.202393 0.251957 -0.143319 0.003843 -0.026723 0.989308
1341845954.741959 -0.102407 -0.203777 0.248004 -0.139357 0.005370 -0.028553 0.989816
1341845954.779824 -0.111689 -0.204333 0.243296 -0.136302 0.008371 -0.029073 0.990205
1341845954.815761 -0.110482 -0.203946 0.244853 -0.134794 0.007253 -0.028854 0.990427
1341845954.847702 -0.106106 -0.196836 0.253174 -0.127965 0.007058 -0.030739 0.991277
1341845954.879857 -0.123160 -0.201666 0.240302 -0.125003 0.011395 -0.028527 0.991681
1341845954.915883 -0.126532 -0.197991 0.239633 -0.124625 0.010511 -0.027629 0.991763
1341845954.947742 -0.123923 -0.195442 0.244521 -0.125541 0.009454 -0.026874 0.991679
1341845954.979793 -0.124036 -0.199878 0.246217 -0.124429 0.010534 -0.023810 0.991887
1341845955.015775 -0.129840 -0.197110 0.243690 -0.119708 0.011285 -0.019829 0.992547
1341845955.047748 -0.128087 -0.196582 0.246215 -0.116104 0.008474 -0.016244 0.993068
1341845955.079963 -0.125507 -0.190132 0.242460 -0.110964 0.008289 -0.016858 0.993647
1341845955.115765 -0.131411 -0.187250 0.237695 -0.110081 0.012737 -0.017169 0.993693
1341845955.147819 -0.130160 -0.188053 0.239386 -0.110498 0.013355 -0.016618 0.993648
1341845955.179771 -0.132519 -0.184039 0.239585 -0.107830 0.013851 -0.017922 0.993911
1341845955.215834 -0.133032 -0.183444 0.236809 -0.106357 0.015169 -0.016409 0.994077
1341845955.247700 -0.132331 -0.180120 0.236624 -0.104677 0.015266 -0.016126 0.994258
1341845955.283796 -0.130590 -0.174918 0.238401 -0.101376 0.014782 -0.017640 0.994582
1341845955.315766 -0.132497 -0.172375 0.237589 -0.099157 0.016037 -0.018131 0.994777
1341845955.347689 -0.133298 -0.168702 0.233592 -0.097914 0.017505 -0.019807 0.994844
1341845955.383825 -0.132657 -0.169405 0.235726 -0.096693 0.018616 -0.019804 0.994943
1341845955.415689 -0.134305 -0.168786 0.233839 -0.094203 0.018428 -0.019600 0.995189
1341845955.447780 -0.130884 -0.165858 0.234383 -0.090644 0.017268 -0.022790 0.995473
1341845955.483775 -0.129691 -0.165037 0.233523 -0.086819 0.019999 -0.024302 0.995727
1341845955.515995 -0.137713 -0.163532 0.230335 -0.083216 0.022790 -0.025029 0.995956
1341845955.547652 -0.133145 -0.161417 0.233737 -0.079226 0.020367 -0.026203 0.996304
1341845955.583803 -0.137285 -0.154506 0.226728 -0.073758 0.021286 -0.029004 0.996627
1341845955.645874 -0.138503 -0.150505 0.228380 -0.071720 0.021071 -0.030335 0.996741
1341845955.677690 -0.136951 -0.148212 0.229574 -0.067708 0.020824 -0.030736 0.997014
1341845955.713997 -0.141210 -0.144217 0.227434 -0.063496 0.022197 -0.030661 0.997264
1341845955.745913 -0.142534 -0.138226 0.229666 -0.060846 0.020221 -0.030184 0.997486
1341845955.777825 -0.139246 -0.133906 0.229079 -0.057852 0.018259 -0.028497 0.997751
1341845955.814143 -0.139077 -0.129056 0.228725 -0.054533 0.019888 -0.027774 0.997927
1341845955.845690 -0.143702 -0.125977 0.229038 -0.052660 0.020360 -0.024216 0.998111
1341845955.877977 -0.134889 -0.122340 0.235880 -0.048783 0.016936 -0.020399 0.998457
1341845955.913787 -0.129721 -0.123847 0.234981 -0.042172 0.017338 -0.017686 0.998803
1341845955.945707 -0.135238 -0.115425 0.232683 -0.034512 0.020816 -0.016775 0.999047
1341845955.981865 -0.133848 -0.109160 0.230781 -0.029491 0.020169 -0.016721 0.999222
1341845956.013788 -0.133596 -0.100556 0.227930 -0.026537 0.022610 -0.017943 0.999231
1341845956.045763 -0.135329 -0.096096 0.226048 -0.027776 0.025226 -0.016985 0.999151
1341845956.081817 -0.130939 -0.090956 0.229107 -0.027912 0.025030 -0.014562 0.999191
1341845956.113872 -0.127613 -0.086936 0.231842 -0.024122 0.025541 -0.009951 0.999333
1341845956.145853 -0.131171 -0.075782 0.226468 -0.019956 0.027690 -0.005707 0.999401
1341845956.181712 -0.126650 -0.069677 0.228313 -0.021537 0.028672 -0.002453 0.999354
1341845956.213966 -0.123423 -0.067443 0.231123 -0.020925 0.030306 0.000276 0.999322
1341845956.249720 -0.127688 -0.059581 0.227716 -0.018095 0.032821 0.001370 0.999297
1341845956.281792 -0.132355 -0.047813 0.225509 -0.019202 0.033555 0.002488 0.999249
1341845956.313799 -0.130065 -0.044094 0.227866 -0.023605 0.033003 0.001605 0.999175
1341845956.349790 -0.132532 -0.039764 0.229432 -0.026821 0.033199 0.001343 0.999088
1341845956.381671 -0.138215 -0.036405 0.225757 -0.030012 0.032081 0.003874 0.999027
1341845956.414041 -0.131296 -0.032860 0.235009 -0.033843 0.027101 0.006503 0.999038
1341845956.449886 -0.129808 -0.025151 0.241855 -0.033619 0.026538 0.004733 0.999071
1341845956.481751 -0.138932 -0.022674 0.237799 -0.032625 0.027123 0.004946 0.999087
1341845956.517751 -0.139966 -0.015386 0.240495 -0.031564 0.024131 0.006884 0.999187
1341845956.550178 -0.137864 -0.010931 0.245848 -0.031988 0.022079 0.006821 0.999221
1341845956.581882 -0.137550 -0.006817 0.250441 -0.028062 0.021204 0.006732 0.999359
1341845956.617921 -0.139644 -0.008306 0.252136 -0.023595 0.020505 0.010567 0.999455
1341845956.649823 -0.138687 0.002779 0.255342 -0.015332 0.020444 0.010804 0.999615
1341845956.686207 -0.144638 0.007736 0.254742 -0.011579 0.022935 0.007879 0.999639
1341845956.717815 -0.148874 0.013803 0.256622 -0.010529 0.022886 0.003110 0.999678
1341845956.749871 -0.148889 0.018285 0.261158 -0.008317 0.020191 0.000870 0.999761
1341845956.785882 -0.148483 0.019248 0.263373 -0.003854 0.019855 -0.000635 0.999795
1341845956.817915 -0.154417 0.025223 0.262266 0.000120 0.021628 -0.001673 0.999765
1341845956.849925 -0.154281 0.029086 0.266594 0.002243 0.019550 0.000549 0.999806
1341845956.885848 -0.153416 0.032738 0.270945 0.007971 0.019239 0.002470 0.999780
1341845956.953936 -0.159292 0.050831 0.271955 0.014577 0.020716 0.007341 0.999652
1341845956.985677 -0.159399 0.058352 0.276686 0.013426 0.021688 0.005407 0.999660
1341845957.017739 -0.161326 0.065817 0.276775 0.010382 0.023906 0.005628 0.999644
1341845957.053817 -0.158626 0.062906 0.282790 0.008923 0.022383 0.012615 0.999630
1341845957.085894 -0.156480 0.070681 0.285612 0.012703 0.023319 0.013952 0.999550
1341845957.118069 -0.160202 0.077113 0.287025 0.013557 0.027389 0.014897 0.999422
1341845957.153924 -0.156795 0.077476 0.292223 0.015277 0.027952 0.018740 0.999317
1341845957.185730 -0.157271 0.087011 0.294059 0.022423 0.030843 0.017330 0.999122
1341845957.222219 -0.163195 0.092798 0.290461 0.023396 0.035613 0.016423 0.998957
1341845957.253784 -0.160936 0.094983 0.295076 0.021211 0.036906 0.015550 0.998973
1341845957.285979 -0.157393 0.102606 0.297788 0.024791 0.037676 0.012302 0.998907
1341845957.321826 -0.159697 0.106810 0.297165 0.025155 0.040073 0.012999 0.998795
1341845957.353642 -0.156352 0.109618 0.299760 0.025626 0.040150 0.013809 0.998770
1341845957.385918 -0.153972 0.113008 0.300644 0.026972 0.042956 0.011190 0.998650
1341845957.421801 -0.157367 0.116751 0.301261 0.030904 0.045882 0.011565 0.998402
1341845957.453856 -0.157375 0.119994 0.302582 0.035287 0.044437 0.013576 0.998297
1341845957.490017 -0.155553 0.124875 0.304342 0.038898 0.044250 0.009896 0.998214
1341845957.521783 -0.158297 0.130736 0.306363 0.040863 0.045882 0.003769 0.998104
1341845957.553863 -0.161191 0.132580 0.306274 0.041746 0.044017 0.001177 0.998158
1341845957.589817 -0.157922 0.135952 0.310697 0.045124 0.041161 -0.003363 0.998127
1341845957.621927 -0.159096 0.142821 0.312057 0.048838 0.042852 -0.008844 0.997848
1341845957.690210 -0.157673 0.148952 0.317155 0.055152 0.039554 -0.009322 0.997651
1341845957.721718 -0.156628 0.156238 0.318262 0.061325 0.040414 -0.010735 0.997242
1341845957.757797 -0.155353 0.164074 0.322102 0.063630 0.042301 -0.012881 0.996993
1341845957.790095 -0.153576 0.167619 0.325612 0.066165 0.042212 -0.012070 0.996842
1341845957.821762 -0.149730 0.170530 0.330091 0.074489 0.040513 -0.008330 0.996364
1341845957.858271 -0.146728 0.181011 0.332137 0.084007 0.041018 -0.005322 0.995606
1341845957.890302 -0.143517 0.188276 0.337599 0.092065 0.041744 -0.002654 0.994874
