# timestamp tx ty tz qx qy qz qw
1305031103.443280 -0.031441 0.073206 0.387522 -0.085000 -0.036497 0.018552 0.995539
1305031103.475274 -0.030436 0.070651 0.384292 -0.084555 -0.039797 0.017046 0.995478
1305031103.511333 -0.029614 0.067107 0.379702 -0.082245 -0.041995 0.015243 0.995610
1305031103.543444 -0.029903 0.062467 0.373038 -0.078686 -0.043267 0.013811 0.995864
1305031103.575474 -0.034465 0.050956 0.367533 -0.081993 -0.041136 0.012738 0.995702
1305031103.611223 -0.035710 0.048646 0.357300 -0.077942 -0.042926 0.013077 0.995948
1305031103.643445 -0.035001 0.043972 0.347381 -0.075526 -0.047105 0.013589 0.995938
1305031103.675523 -0.032207 0.039183 0.336688 -0.073427 -0.050379 0.013994 0.995929
1305031103.711610 -0.028972 0.035182 0.324833 -0.071246 -0.052292 0.014213 0.995986
1305031103.743326 -0.026953 0.028856 0.313684 -0.069475 -0.052489 0.013228 0.996114
1305031103.775342 -0.025206 0.026000 0.299477 -0.066404 -0.052560 0.010435 0.996353
1305031103.811242 -0.024874 0.024862 0.283945 -0.065791 -0.051137 0.007092 0.996497
1305031103.843251 -0.027237 0.024822 0.268076 -0.067762 -0.050143 0.004406 0.996431
1305031103.875361 -0.029609 0.013849 0.258230 -0.075909 -0.052549 0.000974 0.995729
1305031103.911221 -0.029173 0.006873 0.247600 -0.075924 -0.056242 -0.000457 0.995526
1305031103.943211 -0.027548 0.002542 0.233129 -0.074466 -0.059105 -0.001249 0.995470
1305031103.975373 -0.024934 -0.003406 0.220093 -0.073078 -0.061477 -0.002290 0.995427
1305031104.011232 -0.020303 -0.010520 0.208385 -0.070030 -0.062584 -0.003269 0.995574
1305031104.043249 -0.016184 -0.013681 0.193565 -0.063049 -0.060344 -0.005075 0.996172
1305031104.075425 -0.007436 -0.017688 0.177409 -0.059907 -0.058568 -0.007208 0.996458
1305031104.111235 -0.004005 -0.023599 0.164771 -0.057370 -0.053231 -0.008674 0.996895
1305031104.143230 -0.006577 -0.029207 0.151169 -0.053378 -0.046495 -0.009910 0.997442
1305031104.175424 -0.007737 -0.032145 0.136597 -0.049268 -0.042737 -0.010913 0.997811
1305031104.211283 -0.004213 -0.039846 0.108827 -0.043416 -0.039498 -0.013240 0.998188
1305031104.243196 -0.006277 -0.040242 0.111160 -0.041304 -0.037908 -0.010777 0.998369
1305031104.275546 -0.004684 -0.042600 0.098312 -0.036952 -0.035652 -0.011611 0.998613
1305031104.311219 -0.002973 -0.045682 0.085828 -0.033638 -0.032793 -0.011802 0.998826
1305031104.343342 -0.000263 -0.046049 0.073751 -0.030164 -0.029303 -0.012091 0.999042
1305031104.375837 0.000627 -0.048014 0.062451 -0.028475 -0.024737 -0.011964 0.999217
1305031104.411509 -0.002674 -0.048170 0.051418 -0.026591 -0.020015 -0.011815 0.999376
1305031104.443288 -0.007801 -0.048767 0.040426 -0.026118 -0.017324 -0.011518 0.999442
1305031104.475456 -0.013283 -0.050480 0.031047 -0.026449 -0.017287 -0.011266 0.999437
1305031104.511329 -0.013834 -0.054648 0.023463 -0.026428 -0.019892 -0.009607 0.999407
1305031104.543368 -0.011579 -0.056847 0.014793 -0.023279 -0.022437 -0.008998 0.999437
1305031104.575343 -0.004787 -0.061506 0.008021 -0.019700 -0.024000 -0.008221 0.999484
1305031104.611336 -0.012344 -0.059104 -0.007470 -0.015339 -0.019778 -0.008142 0.999654
1305031104.643243 -0.008615 -0.057980 -0.019502 -0.002839 -0.012962 -0.007930 0.999881
1305031104.675525 -0.007236 -0.064066 -0.030052 0.007074 -0.005160 -0.007155 0.999936
1305031104.711277 -0.008314 -0.067855 -0.041113 0.019416 0.002732 -0.005641 0.999792
1305031104.743280 -0.006244 -0.066944 -0.052245 0.032799 0.009422 -0.003927 0.999410
1305031104.775327 -0.003632 -0.066942 -0.061877 0.044681 0.016109 -0.002024 0.998869
1305031104.811465 -0.000533 -0.064300 -0.071654 0.055879 0.022155 0.000558 0.998192
1305031104.843258 -0.001130 -0.061822 -0.078674 0.064372 0.028992 0.002879 0.997501
1305031104.875350 -0.004780 -0.057278 -0.084032 0.070609 0.033057 0.005294 0.996942
1305031104.911534 -0.003685 -0.054349 -0.084582 0.073103 0.033932 0.007752 0.996717
1305031104.943262 -0.003366 -0.054362 -0.083231 0.073827 0.034743 0.008963 0.996625
1305031104.975202 -0.004504 -0.056678 -0.080243 0.072065 0.034279 0.010040 0.996760
1305031105.011290 -0.000894 -0.071224 -0.076747 0.064282 0.033244 0.011809 0.997308
1305031105.043373 -0.001465 -0.072377 -0.070708 0.058868 0.032690 0.012285 0.997655
1305031105.075320 0.000313 -0.074043 -0.062817 0.053445 0.032595 0.014414 0.997935
1305031105.111299 0.005491 -0.039135 -0.055153 0.063537 0.032565 0.011709 0.997379
1305031105.143106 -0.000140 -0.031292 -0.043523 0.058770 0.030956 0.009075 0.997750
1305031105.175159 -0.003874 -0.026248 -0.030055 0.046488 0.028215 0.005152 0.998507
1305031105.211268 -0.006683 -0.032308 -0.015809 0.032504 0.024267 0.003941 0.999169
1305031105.243270 -0.011629 -0.029615 -0.002285 0.024419 0.019448 0.002060 0.999510
1305031105.275288 -0.016043 -0.027449 0.012369 0.014120 0.013618 0.000765 0.999807
1305031105.311290 -0.018002 -0.027982 0.028481 0.003529 0.006034 0.000922 0.999975
1305031105.343302 -0.020499 -0.029137 0.044388 -0.005554 -0.000421 0.001130 0.999984
1305031105.375338 -0.019975 -0.030105 0.060576 -0.010068 -0.006335 0.002149 0.999927
1305031105.411286 -0.022984 -0.025438 0.071879 -0.014728 -0.010271 0.000607 0.999839
1305031105.443316 -0.024095 -0.026584 0.087292 -0.021582 -0.014327 0.000071 0.999664
1305031105.475280 -0.025450 -0.024843 0.101450 -0.024966 -0.017487 0.000063 0.999535
1305031105.511332 -0.024761 -0.022992 0.114831 -0.029572 -0.020445 0.000237 0.999354
1305031105.543282 -0.025021 -0.024287 0.130210 -0.034342 -0.021227 0.001483 0.999184
1305031105.575449 -0.026728 -0.022406 0.143826 -0.037071 -0.022149 0.001574 0.999066
1305031105.611378 -0.025836 -0.023958 0.159315 -0.040579 -0.023364 0.002495 0.998900
1305031105.643273 -0.031026 -0.018619 0.186111 -0.042480 -0.022996 0.007935 0.998801
1305031105.675166 -0.031026 -0.018619 0.186111 -0.042480 -0.022996 0.007935 0.998801
1305031105.711309 -0.026434 -0.020416 0.202104 -0.045412 -0.021931 0.009382 0.998683
1305031105.743312 -0.025845 -0.018627 0.216288 -0.044272 -0.018389 0.009364 0.998806
1305031105.775339 -0.022633 -0.018521 0.231464 -0.045282 -0.014600 0.009292 0.998824
1305031105.811283 -0.023811 -0.015834 0.246048 -0.043767 -0.009089 0.010023 0.998950
1305031105.843271 -0.021661 -0.013114 0.260192 -0.042243 -0.005779 0.011051 0.999030
1305031105.875337 -0.019477 -0.007068 0.272284 -0.041163 -0.001307 0.013345 0.999062
1305031105.911262 -0.015512 -0.003834 0.286968 -0.040861 0.000049 0.011981 0.999093
1305031105.943272 -0.013116 -0.000163 0.299772 -0.044308 0.002593 0.015217 0.998899
1305031105.975329 -0.013726 0.004135 0.312241 -0.048569 0.004993 0.016638 0.998669
1305031106.011285 -0.011994 0.008464 0.324683 -0.052756 0.006560 0.018479 0.998415
1305031106.043355 -0.013648 0.013049 0.336821 -0.056757 0.009123 0.019202 0.998162
1305031106.075330 -0.015054 0.017507 0.348419 -0.060513 0.010201 0.020855 0.997897
1305031106.111327 -0.017699 0.023577 0.358587 -0.064924 0.010988 0.021355 0.997601
1305031106.143355 -0.020045 0.026258 0.370040 -0.071709 0.009898 0.023207 0.997106
1305031106.175534 -0.020140 0.029347 0.380918 -0.075541 0.007824 0.024484 0.996811
1305031106.211275 -0.021968 0.029787 0.392129 -0.080108 0.006854 0.026222 0.996418
1305031106.243267 -0.024927 0.031653 0.399687 -0.085172 0.007584 0.029642 0.995896
1305031106.276385 -0.025212 0.037597 0.405274 -0.085275 0.005629 0.030660 0.995870
1305031106.311238 -0.026556 0.040358 0.411755 -0.088547 0.004683 0.032887 0.995518
1305031106.343258 -0.026899 0.042433 0.419057 -0.091071 0.002558 0.035486 0.995209
1305031106.375388 -0.025009 0.046341 0.423317 -0.096796 -0.000253 0.032061 0.994788
1305031106.411320 -0.016058 0.045733 0.422170 -0.109023 0.003083 0.023199 0.993764
1305031106.443278 -0.020630 0.043660 0.425583 -0.110606 0.006923 0.019595 0.993647
1305031106.475345 -0.026401 0.039138 0.424483 -0.112550 0.009149 0.018360 0.993434
1305031106.511129 -0.029460 0.033830 0.421392 -0.113606 0.008184 0.017898 0.993331
1305031106.543302 -0.030949 0.028126 0.415039 -0.113646 0.005049 0.018589 0.993335
1305031106.575282 -0.031013 0.024406 0.406333 -0.111118 0.001817 0.017981 0.993643
1305031106.611151 -0.028351 0.021710 0.396388 -0.108020 -0.001870 0.014294 0.994044
1305031106.643207 -0.030338 0.018111 0.385748 -0.108346 -0.005425 0.012544 0.994019
1305031106.675279 -0.029661 0.010213 0.374814 -0.109603 -0.007296 0.010503 0.993893
1305031106.711508 -0.031962 0.004621 0.362262 -0.111758 -0.012352 0.009606 0.993612
1305031106.743341 -0.032854 0.000620 0.349075 -0.110313 -0.018453 0.010115 0.993674
1305031106.775390 -0.030448 -0.003411 0.334667 -0.109404 -0.025265 0.010442 0.993621
1305031106.811289 -0.029435 -0.004712 0.318369 -0.108663 -0.029584 0.010025 0.993588
1305031106.843416 -0.028745 -0.013905 0.306636 -0.110766 -0.033891 0.008906 0.993229
1305031106.875905 -0.024862 -0.020617 0.292923 -0.106419 -0.037617 0.005913 0.993592
1305031106.911243 -0.023474 -0.020871 0.272718 -0.101341 -0.037475 0.001412 0.994145
1305031106.943439 -0.023581 -0.029629 0.259091 -0.101151 -0.036325 -0.002960 0.994203
1305031106.975547 -0.022595 -0.038307 0.245082 -0.096707 -0.034535 -0.006073 0.994695
1305031107.011576 -0.023661 -0.036143 0.222808 -0.088317 -0.031172 -0.009837 0.995556
1305031107.043281 -0.023088 -0.033957 0.203568 -0.082466 -0.029243 -0.013201 0.996077
1305031107.075432 -0.029154 -0.046980 0.191489 -0.083732 -0.025673 -0.013469 0.996067
1305031107.111229 -0.028966 -0.049395 0.173912 -0.078887 -0.026221 -0.014190 0.996438
1305031107.143260 -0.022988 -0.052584 0.157680 -0.075925 -0.027538 -0.016329 0.996599
1305031107.175399 -0.021581 -0.059398 0.145977 -0.074770 -0.026186 -0.016944 0.996713
1305031107.211358 -0.017987 -0.068299 0.136251 -0.070495 -0.025141 -0.018108 0.997031
1305031107.243378 -0.017517 -0.069202 0.120476 -0.063736 -0.021580 -0.018776 0.997557
1305031107.275398 -0.015946 -0.074849 0.108508 -0.058996 -0.018198 -0.018984 0.997912
1305031107.311226 -0.013594 -0.080006 0.096977 -0.052570 -0.014998 -0.019393 0.998316
1305031107.343509 -0.012801 -0.085677 0.085735 -0.043434 -0.011073 -0.019428 0.998806
1305031107.375413 -0.009670 -0.084148 0.071873 -0.033427 -0.006566 -0.019483 0.999230
1305031107.411271 -0.007236 -0.085148 0.062940 -0.026825 -0.001845 -0.020405 0.999430
1305031107.443419 -0.003785 -0.084481 0.053677 -0.020973 0.002396 -0.020415 0.999569
1305031107.475377 -0.001600 -0.085351 0.049272 -0.018042 0.006886 -0.019614 0.999621
1305031107.511352 0.000104 -0.081635 0.043853 -0.015744 0.010582 -0.019394 0.999632
1305031107.543605 0.006405 -0.079913 0.039904 -0.015343 0.012043 -0.018611 0.999637
1305031107.575454 0.006158 -0.087218 0.045848 -0.019884 0.014732 -0.014475 0.999589
1305031107.611271 0.008850 -0.080690 0.042410 -0.017982 0.016004 -0.012975 0.999626
1305031107.643323 0.020238 -0.075744 0.042284 -0.014022 0.014204 -0.013825 0.999705
1305031107.675568 0.009094 -0.080478 0.045895 -0.022889 0.018263 -0.011650 0.999503
1305031107.711307 0.007246 -0.076855 0.045852 -0.023332 0.018611 -0.011476 0.999489
1305031107.743538 0.019327 -0.067420 0.045006 -0.020190 0.013145 -0.013460 0.999619
1305031107.775802 0.019671 -0.067540 0.048472 -0.023277 0.010376 -0.014281 0.999573
1305031107.811596 0.019629 -0.066510 0.050440 -0.025700 0.008647 -0.014536 0.999527
1305031107.843332 0.023968 -0.065630 0.052711 -0.028188 0.007091 -0.014829 0.999467
1305031107.875358 0.030619 -0.067576 0.057036 -0.029295 0.006586 -0.018000 0.999387
1305031107.911541 0.032900 -0.067805 0.059087 -0.028502 0.009754 -0.020559 0.999335
1305031107.943122 0.038399 -0.069033 0.061247 -0.026887 0.012794 -0.020871 0.999339
1305031107.975807 0.044753 -0.069360 0.064659 -0.024376 0.016981 -0.020744 0.999343
1305031108.011320 0.055075 -0.068612 0.066710 -0.020431 0.020654 -0.022659 0.999321
1305031108.043418 0.066960 -0.068007 0.069037 -0.018085 0.026797 -0.020878 0.999259
1305031108.075352 0.077732 -0.069225 0.072735 -0.017427 0.035791 -0.015595 0.999086
1305031108.111378 0.085016 -0.069761 0.075455 -0.014804 0.042221 -0.015639 0.998876
1305031108.143334 0.096603 -0.067682 0.077017 -0.012474 0.045347 -0.014839 0.998783
1305031108.176058 0.107241 -0.065290 0.078818 -0.013757 0.048724 -0.011952 0.998646
1305031108.211475 0.119792 -0.066536 0.083108 -0.018915 0.049536 -0.012151 0.998519
1305031108.243347 0.137474 -0.068700 0.087708 -0.020416 0.051174 -0.013086 0.998395
1305031108.275358 0.145797 -0.064210 0.089057 -0.019172 0.056187 -0.013058 0.998151
1305031108.311332 0.151902 -0.060115 0.090874 -0.022416 0.058613 -0.012282 0.997953
1305031108.343278 0.161955 -0.057595 0.094337 -0.027682 0.057290 -0.010154 0.997922
1305031108.375410 0.170090 -0.057814 0.097484 -0.033478 0.055192 -0.004725 0.997903
1305031108.411361 0.183304 -0.057284 0.101112 -0.038477 0.050945 0.001462 0.997959
1305031108.443610 0.198058 -0.055289 0.104160 -0.042495 0.049032 0.008416 0.997857
1305031108.475471 0.211529 -0.057156 0.108169 -0.045955 0.048282 0.015809 0.997651
1305031108.511378 0.230099 -0.058623 0.112093 -0.045847 0.049708 0.021122 0.997487
1305031108.543737 0.241276 -0.054908 0.114280 -0.039455 0.057385 0.019327 0.997385
1305031108.575414 0.251036 -0.051687 0.113245 -0.035455 0.062673 0.017080 0.997258
1305031108.611407 0.264411 -0.050790 0.115070 -0.035983 0.068379 0.017726 0.996853
1305031108.643303 0.272756 -0.050381 0.116191 -0.036297 0.074847 0.018867 0.996356
1305031108.675375 0.285763 -0.048245 0.117208 -0.038965 0.079926 0.022599 0.995783
1305031108.711411 0.296195 -0.049350 0.119657 -0.043511 0.087299 0.026627 0.994875
1305031108.743502 0.306074 -0.048805 0.120152 -0.044500 0.091402 0.027961 0.994426
1305031108.775493 0.314296 -0.047083 0.119774 -0.045169 0.095031 0.030333 0.993986
1305031108.811244 0.319583 -0.047742 0.120093 -0.046728 0.098091 0.035624 0.993441
1305031108.843264 0.321659 -0.049187 0.119975 -0.045894 0.098418 0.041746 0.993209
1305031108.876515 0.320932 -0.049904 0.118140 -0.044069 0.096262 0.047255 0.993257
1305031108.911364 0.324197 -0.052964 0.118038 -0.041810 0.092279 0.053221 0.993430
1305031108.943243 0.329083 -0.048094 0.113429 -0.034025 0.085075 0.053091 0.994377
1305031108.975268 0.323692 -0.050427 0.109466 -0.032414 0.079779 0.050515 0.995004
1305031109.011269 0.316989 -0.051324 0.108175 -0.033283 0.078724 0.050073 0.995082
1305031109.043277 0.322529 -0.050813 0.106583 -0.032031 0.073237 0.047533 0.995666
1305031109.075410 0.308953 -0.048092 0.102577 -0.033108 0.072060 0.041774 0.995975
1305031109.111282 0.311550 -0.048932 0.105015 -0.036502 0.070831 0.040446 0.995999
1305031109.143334 0.300718 -0.049428 0.104675 -0.037228 0.067379 0.037527 0.996326
1305031109.175464 0.292512 -0.048153 0.102156 -0.037410 0.059022 0.033212 0.997002
1305031109.211379 0.286876 -0.048718 0.102657 -0.041961 0.057180 0.032984 0.996936
1305031109.243290 0.279370 -0.053018 0.105042 -0.052455 0.053453 0.038163 0.996461
1305031109.275308 0.266260 -0.049777 0.105293 -0.053217 0.049206 0.042547 0.996462
1305031109.311329 0.247489 -0.045380 0.104663 -0.047375 0.041461 0.041886 0.997137
1305031109.343248 0.234311 -0.042987 0.102253 -0.049744 0.031910 0.040750 0.997420
1305031109.375397 0.220602 -0.045394 0.105322 -0.052869 0.024030 0.040462 0.997492
1305031109.411329 0.209434 -0.042520 0.103308 -0.052539 0.016231 0.037216 0.997793
1305031109.443302 0.196387 -0.041391 0.102127 -0.055923 0.011180 0.031719 0.997868
1305031109.475363 0.184543 -0.043015 0.102968 -0.058935 0.008445 0.028554 0.997818
1305031109.511273 0.170609 -0.043372 0.102367 -0.058486 0.006484 0.024309 0.997971
1305031109.543294 0.156206 -0.043250 0.100218 -0.055963 0.005456 0.021654 0.998183
1305031109.575362 0.143924 -0.042479 0.097589 -0.055533 0.004663 0.021103 0.998223
1305031109.611310 0.131626 -0.041999 0.095436 -0.055678 0.002767 0.019169 0.998261
1305031109.643229 0.120563 -0.041410 0.093956 -0.056351 0.001348 0.018273 0.998243
1305031109.675263 0.106310 -0.040083 0.092094 -0.058412 0.001136 0.020119 0.998089
1305031109.711312 0.094278 -0.036603 0.090316 -0.060380 -0.002432 0.019586 0.997980
1305031109.743274 0.081605 -0.036825 0.091229 -0.065073 -0.005407 0.018734 0.997690
1305031109.775277 0.070434 -0.035900 0.092759 -0.067796 -0.007388 0.019390 0.997483
1305031109.811371 0.056909 -0.033362 0.093065 -0.069352 -0.008523 0.018258 0.997389
1305031109.843296 0.042635 -0.033126 0.094379 -0.072893 -0.010612 0.017197 0.997135
1305031109.875306 0.025632 -0.030695 0.095919 -0.075639 -0.013060 0.015299 0.996932
1305031109.911265 0.011519 -0.032367 0.101490 -0.077444 -0.018708 0.010735 0.996763
1305031109.943299 0.000231 -0.026444 0.100291 -0.077823 -0.022382 0.006328 0.996696
1305031109.975258 -0.013192 -0.026860 0.103964 -0.082223 -0.024701 0.001413 0.996307
1305031110.011256 -0.025771 -0.025282 0.107305 -0.084277 -0.027393 -0.005292 0.996052
1305031110.043299 -0.037911 -0.024651 0.110480 -0.086666 -0.028741 -0.012096 0.995749
1305031110.075319 -0.052408 -0.022078 0.112201 -0.088292 -0.028676 -0.017340 0.995531
1305031110.111325 -0.067963 -0.021505 0.114504 -0.092700 -0.029511 -0.022221 0.995009
1305031110.143432 -0.084637 -0.023723 0.120422 -0.094664 -0.031740 -0.025778 0.994669
1305031110.175641 -0.095149 -0.018197 0.118824 -0.094859 -0.035215 -0.027464 0.994489
1305031110.211637 -0.106687 -0.019527 0.122138 -0.098909 -0.038432 -0.028708 0.993940
1305031110.243323 -0.120447 -0.021472 0.125737 -0.100017 -0.041569 -0.028507 0.993708
1305031110.279321 -0.127694 -0.023098 0.127613 -0.099211 -0.046444 -0.029378 0.993548
1305031110.311404 -0.141775 -0.020941 0.126385 -0.095752 -0.048418 -0.030830 0.993749
1305031110.343355 -0.153556 -0.017839 0.124790 -0.093959 -0.052686 -0.032095 0.993663
1305031110.379281 -0.165462 -0.017116 0.124631 -0.092901 -0.057994 -0.035217 0.993361
1305031110.411469 -0.178950 -0.011855 0.121123 -0.091522 -0.063433 -0.038106 0.993050
1305031110.443260 -0.187422 -0.009116 0.119080 -0.095162 -0.070110 -0.041202 0.992135
1305031110.479331 -0.203329 -0.010737 0.122406 -0.098370 -0.075739 -0.047283 0.991136
