# timestamp tx ty tz qx qy qz qw
1341846315.262069 0.282623 0.039576 0.042733 -0.019221 0.090911 0.012240 0.995598
1341846315.298000 0.287965 0.042148 0.068545 -0.020218 0.087308 0.012314 0.995900
1341846315.329931 0.289298 0.055187 0.074836 -0.013413 0.087225 0.014081 0.995999
1341846315.361981 0.287627 0.055548 0.073449 -0.008504 0.087353 0.016472 0.996005
1341846315.397962 0.299794 0.055417 0.079785 -0.006659 0.085941 0.018683 0.996103
1341846315.429923 0.276545 0.072233 0.074751 -0.000097 0.092756 0.020459 0.995479
1341846315.466047 0.284123 0.073801 0.072031 0.000641 0.095972 0.022254 0.995135
1341846315.497883 0.279125 0.081981 0.074654 0.001267 0.099824 0.025367 0.994681
1341846315.530008 0.281914 0.084764 0.083402 0.001606 0.101416 0.025149 0.994525
1341846315.566108 0.285627 0.084526 0.075228 0.000959 0.102160 0.026318 0.994419
1341846315.597986 0.289311 0.081773 0.081217 0.000368 0.103446 0.026255 0.994288
1341846315.630109 0.293595 0.078487 0.074455 -0.000023 0.103910 0.025505 0.994260
1341846315.666042 0.299654 0.085994 0.069052 0.000119 0.105002 0.025377 0.994148
1341846315.698114 0.308023 0.094440 0.069927 -0.003951 0.107250 0.024562 0.993921
1341846315.733985 0.311027 0.094554 0.075630 -0.005161 0.108552 0.025095 0.993761
1341846315.766041 0.322957 0.086667 0.065088 -0.006040 0.103572 0.029371 0.994170
1341846315.798188 0.302481 0.098205 0.068390 -0.005485 0.107006 0.026161 0.993899
1341846315.834140 0.314241 0.097550 0.088579 -0.004193 0.106928 0.025180 0.993939
1341846315.866751 0.310606 0.087384 0.086945 -0.003586 0.108845 0.023071 0.993784
1341846315.898492 0.285849 0.089185 0.089928 -0.002055 0.112977 0.021969 0.993353
1341846315.936901 0.282120 0.085241 0.089187 0.000342 0.114815 0.022346 0.993135
1341846315.966572 0.280778 0.093769 0.092949 0.005432 0.115551 0.021116 0.993062
1341846316.034204 0.261720 0.082868 0.091010 0.007136 0.117349 0.017700 0.992907
1341846316.066113 0.252314 0.081053 0.091475 0.009322 0.117740 0.017548 0.992846
1341846316.101867 0.236810 0.086638 0.083924 0.011249 0.117745 0.017844 0.992820
1341846316.134066 0.227037 0.091893 0.099070 0.011221 0.115711 0.016609 0.993081
1341846316.202049 0.214051 0.078572 0.083799 0.009816 0.110664 0.011510 0.993743
1341846316.233979 0.206746 0.078458 0.085523 0.009881 0.110188 0.010495 0.993806
1341846316.270052 0.202718 0.080051 0.079571 0.008808 0.110838 0.007051 0.993774
1341846316.301915 0.206685 0.075915 0.088876 0.009179 0.110751 0.006770 0.993783
1341846316.334208 0.193330 0.078835 0.093251 0.011119 0.111184 0.006519 0.993716
1341846316.370006 0.192552 0.069877 0.075646 0.011997 0.108594 0.009164 0.993972
1341846316.401994 0.176490 0.089777 0.087526 0.017418 0.110200 0.011509 0.993690
1341846316.438069 0.169219 0.089091 0.097374 0.019774 0.110230 0.013858 0.993613
1341846316.470076 0.167028 0.081862 0.096203 0.023501 0.109316 0.018044 0.993565
1341846316.502034 0.164730 0.090134 0.095337 0.025859 0.105890 0.020479 0.993831
1341846316.537975 0.144402 0.096383 0.086469 0.024039 0.104780 0.017431 0.994052
1341846316.570121 0.151151 0.092433 0.108913 0.023956 0.103770 0.015991 0.994184
1341846316.601885 0.136765 0.084223 0.097179 0.025139 0.103588 0.013780 0.994207
1341846316.638009 0.134710 0.105498 0.077241 0.032033 0.100872 0.017979 0.994221
1341846316.669925 0.125380 0.092361 0.082602 0.031931 0.101007 0.017514 0.994219
1341846316.705941 0.108614 0.073023 0.090839 0.033000 0.102526 0.015279 0.994065
1341846316.738062 0.098360 0.078908 0.096399 0.035944 0.102726 0.016597 0.993922
1341846316.770433 0.080699 0.084423 0.086402 0.035383 0.102969 0.017905 0.993894
1341846316.805932 0.080424 0.076657 0.108618 0.035308 0.102963 0.016805 0.993916
1341846316.838029 0.062685 0.083839 0.094015 0.037835 0.101906 0.017729 0.993916
1341846316.870034 0.045553 0.075809 0.080690 0.037127 0.099970 0.019484 0.994107
1341846316.906344 0.045735 0.064285 0.087876 0.035635 0.095989 0.017835 0.994584
1341846316.937940 0.039930 0.053051 0.095044 0.033432 0.094928 0.016277 0.994789
1341846316.973994 0.049773 0.074449 0.078486 0.036310 0.089883 0.015743 0.995166
1341846317.005913 0.031553 0.076020 0.076173 0.035829 0.088881 0.016865 0.995255
1341846317.037936 0.016583 0.069067 0.077350 0.035606 0.087838 0.016541 0.995361
1341846317.073972 -0.001662 0.064745 0.076195 0.036049 0.088232 0.017484 0.995294
1341846317.106113 -0.010778 0.058542 0.070808 0.038157 0.086710 0.020490 0.995292
1341846317.137887 -0.016146 0.055920 0.039730 0.040384 0.078254 0.024458 0.995815
1341846317.173970 -0.030291 0.065239 0.043427 0.042569 0.072281 0.025728 0.996143
1341846317.205887 -0.026493 0.058117 0.048784 0.041850 0.067886 0.028272 0.996414
1341846317.248131 -0.043547 0.057938 0.052639 0.043009 0.066748 0.029193 0.996415
1341846317.306289 -0.064251 0.053900 0.045562 0.043556 0.061490 0.032905 0.996614
1341846317.348137 -0.050201 0.055905 0.060574 0.045424 0.060202 0.034935 0.996540
1341846317.410120 -0.077591 0.061739 0.066701 0.047842 0.062055 0.039161 0.996156
1341846317.442569 -0.083411 0.053664 0.070341 0.049719 0.062839 0.040696 0.995953
1341846317.474010 -0.088171 0.052251 0.065403 0.055326 0.062434 0.044787 0.995507
1341846317.509927 -0.095571 0.066275 0.051024 0.059561 0.059793 0.048404 0.995256
1341846317.542282 -0.105790 0.067402 0.071779 0.058621 0.057925 0.048128 0.995436
1341846317.573943 -0.108060 0.059931 0.077763 0.057953 0.058999 0.047902 0.995423
1341846317.610159 -0.118439 0.061832 0.087233 0.061219 0.061485 0.048449 0.995050
1341846317.643553 -0.124188 0.063420 0.077676 0.063611 0.060345 0.053107 0.994732
1341846317.677993 -0.148430 0.060338 0.087207 0.064276 0.059399 0.053579 0.994721
1341846317.709996 -0.146367 0.061528 0.087357 0.067217 0.055776 0.053414 0.994745
1341846317.741834 -0.145416 0.069794 0.080845 0.067933 0.053905 0.053089 0.994817
1341846317.777923 -0.160607 0.067546 0.103290 0.065458 0.053843 0.051883 0.995050
1341846317.810021 -0.162300 0.065615 0.099572 0.065834 0.051613 0.054714 0.994992
1341846317.841886 -0.182513 0.075255 0.100827 0.065581 0.052266 0.047096 0.995364
1341846317.878017 -0.156491 0.073988 0.101233 0.062586 0.046017 0.042894 0.996055
1341846317.909910 -0.187820 0.076868 0.113598 0.063051 0.053004 0.040664 0.995772
1341846317.946031 -0.189356 0.074819 0.127493 0.064116 0.053106 0.043480 0.995579
1341846317.978041 -0.212909 0.064851 0.108591 0.064559 0.053290 0.041193 0.995638
1341846318.009897 -0.203438 0.063406 0.107958 0.066530 0.052007 0.039592 0.995641
1341846318.045949 -0.214069 0.077683 0.108918 0.069218 0.053079 0.041634 0.995318
1341846318.078074 -0.247431 0.071442 0.111168 0.066706 0.054618 0.036153 0.995620
1341846318.109894 -0.248652 0.072956 0.114278 0.066846 0.049867 0.035507 0.995884
1341846318.145957 -0.245751 0.078337 0.117107 0.066974 0.046239 0.033212 0.996129
1341846318.178001 -0.248346 0.078452 0.125547 0.066358 0.046384 0.032017 0.996203
1341846318.214074 -0.254439 0.085117 0.139106 0.068879 0.043884 0.035169 0.996039
1341846318.245970 -0.260295 0.091011 0.153476 0.073285 0.038169 0.038825 0.995824
1341846318.278018 -0.261256 0.097503 0.147513 0.078186 0.032371 0.040244 0.995600
1341846318.313937 -0.261845 0.126232 0.143603 0.084568 0.024191 0.045333 0.995092
1341846318.345989 -0.264278 0.127240 0.145190 0.086505 0.015206 0.044472 0.995142
1341846318.382046 -0.268330 0.130622 0.146491 0.089190 0.007685 0.044785 0.994978
1341846318.414072 -0.277540 0.129959 0.150279 0.090743 0.001218 0.045403 0.994838
1341846318.446035 -0.275127 0.130298 0.128253 0.092915 -0.005691 0.046225 0.994584
1341846318.482196 -0.288485 0.128633 0.133890 0.094026 -0.006219 0.045541 0.994508
1341846318.514144 -0.284663 0.123865 0.150972 0.093530 -0.010465 0.046955 0.994454
1341846318.546259 -0.295114 0.121542 0.112392 0.095066 -0.010614 0.047170 0.994296
1341846318.582042 -0.301510 0.127148 0.108754 0.097081 -0.010700 0.048131 0.994054
1341846318.614115 -0.311314 0.118010 0.093356 0.095014 -0.010914 0.048793 0.994219
1341846318.650038 -0.312739 0.119257 0.088160 0.094875 -0.011856 0.044862 0.994407
1341846318.682350 -0.320799 0.120350 0.083290 0.094631 -0.012430 0.043923 0.994465
1341846318.714063 -0.335768 0.119719 0.090616 0.094134 -0.012248 0.041320 0.994626
1341846318.749905 -0.362481 0.108504 0.082937 0.093297 -0.009940 0.039403 0.994809
1341846318.782036 -0.372293 0.113433 0.067933 0.095522 -0.010645 0.043176 0.994434
1341846318.814121 -0.412289 0.092449 0.105038 0.091220 -0.010502 0.037207 0.995080
1341846318.850072 -0.418074 0.089893 0.110010 0.091815 -0.017134 0.035558 0.994993
1341846318.883516 -0.455507 0.091744 0.101799 0.095793 -0.020383 0.031248 0.994702
1341846318.918047 -0.468385 0.103807 0.097699 0.100827 -0.030904 0.037727 0.993708
1341846318.950044 -0.461598 0.097464 0.100772 0.102193 -0.042129 0.029374 0.993438
1341846318.982028 -0.467468 0.095292 0.106873 0.104433 -0.045924 0.029154 0.993043
1341846319.018123 -0.472050 0.104251 0.044515 0.105950 -0.054835 0.034793 0.992249
1341846319.050745 -0.481164 0.094424 0.073194 0.107011 -0.060172 0.031920 0.991922
1341846319.081905 -0.478474 0.092635 0.069443 0.111419 -0.060780 0.029262 0.991481
1341846319.117976 -0.478474 0.092635 0.069443 0.111419 -0.060780 0.029262 0.991481
1341846319.150093 -0.477910 0.095386 0.061775 0.113730 -0.066123 0.038068 0.990578
1341846319.186069 -0.474996 0.093913 0.055948 0.113516 -0.067379 0.035267 0.990621
1341846319.218149 -0.610281 0.064647 0.186875 0.104818 -0.044973 0.017436 0.993321
1341846319.250034 -0.630476 0.076106 0.192699 0.102792 -0.039224 0.010878 0.993870
1341846319.286594 -0.662794 0.035017 0.238144 0.092950 -0.031260 0.025225 0.994860
1341846319.318034 -0.664588 0.036087 0.236140 0.093889 -0.031126 0.030515 0.994628
1341846319.350268 -0.666561 0.032503 0.234009 0.094099 -0.032242 0.042304 0.994141
1341846319.386163 -0.771026 0.078253 0.253918 0.105228 -0.023182 0.039972 0.993374
1341846319.418386 -0.793756 0.066850 0.233053 0.104203 -0.025126 0.036201 0.993579
1341846319.453961 -0.792383 0.071816 0.232064 0.104959 -0.027685 0.031975 0.993577
1341846319.486271 -0.796435 0.063133 0.228401 0.101375 -0.029102 0.037274 0.993724
1341846319.554083 -0.797380 0.074402 0.250480 0.098812 -0.037322 0.032736 0.993867
1341846319.586296 -0.791908 0.059118 0.226424 0.096084 -0.039043 0.035314 0.993980
1341846319.622031 -0.802896 0.066889 0.224469 0.095560 -0.043945 0.027887 0.994062
1341846319.653962 -0.884470 0.067064 0.267935 0.096438 -0.036019 0.023163 0.994417
1341846319.686352 -0.878562 0.069014 0.267281 0.098569 -0.042682 0.023155 0.993945
1341846319.721992 -0.894926 0.076156 0.248166 0.099963 -0.044268 0.025410 0.993681
1341846319.754063 -0.900358 0.085857 0.251170 0.097204 -0.046254 0.026937 0.993824
1341846319.786397 -0.911139 0.060411 0.266741 0.088939 -0.045178 0.030261 0.994552
1341846319.822008 -0.929024 0.098308 0.256534 0.092456 -0.044288 0.034591 0.994130
1341846319.853917 -0.930562 0.099350 0.260505 0.087524 -0.045517 0.039146 0.994352
1341846319.889942 -0.983375 0.098224 0.242403 0.085909 -0.038465 0.032506 0.995029
1341846319.922039 -0.956330 0.088104 0.237164 0.084042 -0.049286 0.034257 0.994653
1341846319.953946 -0.968339 0.117009 0.260049 0.090038 -0.052832 0.026593 0.994180
1341846319.990054 -0.939670 0.093427 0.243314 0.088005 -0.060274 0.024656 0.993989
1341846320.028122 -0.947831 0.087452 0.241911 0.089389 -0.063512 0.024180 0.993676
1341846320.090047 -0.930033 0.099613 0.236159 0.095383 -0.071526 0.024861 0.992556
1341846320.122011 -0.917237 0.099374 0.247833 0.096110 -0.070385 0.026428 0.992527
1341846320.157952 -0.905711 0.099202 0.270681 0.096876 -0.068824 0.026152 0.992570
1341846320.190003 -0.893379 0.090256 0.284560 0.099147 -0.066031 0.024326 0.992581
1341846320.221941 -0.881229 0.090348 0.286128 0.103339 -0.063986 0.026185 0.992240
1341846320.258015 -0.868779 0.085589 0.294133 0.107195 -0.063862 0.028797 0.991767
1341846320.289887 -0.861494 0.072666 0.311782 0.112478 -0.065124 0.027109 0.991147
1341846320.321954 -0.846952 0.081984 0.327190 0.121940 -0.067587 0.026867 0.989869
1341846320.357890 -0.834492 0.092884 0.346116 0.128474 -0.067920 0.028793 0.988965
1341846320.390064 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.426544 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.458122 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.490186 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.525911 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.558091 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.594093 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.631955 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.664916 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.699927 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.731822 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.763877 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.799999 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.831871 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.863887 -0.821119 0.106716 0.391673 0.131436 -0.064736 0.031934 0.988693
1341846320.900014 -0.784575 0.108643 0.413682 0.127172 -0.074566 0.037942 0.988346
1341846320.931889 -0.767353 0.084534 0.435997 0.125252 -0.075065 0.035141 0.988657
1341846320.967866 -0.767353 0.084534 0.435997 0.125252 -0.075065 0.035141 0.988657
1341846321.000017 -0.767353 0.084534 0.435997 0.125252 -0.075065 0.035141 0.988657
1341846321.031860 -0.767353 0.084534 0.435997 0.125252 -0.075065 0.035141 0.988657
1341846321.068047 -0.767353 0.084534 0.435997 0.125252 -0.075065 0.035141 0.988657
1341846321.099840 -0.767353 0.084534 0.435997 0.125252 -0.075065 0.035141 0.988657
1341846321.131821 -0.767353 0.084534 0.435997 0.125252 -0.075065 0.035141 0.988657
1341846321.167887 -0.767353 0.084534 0.435997 0.125252 -0.075065 0.035141 0.988657
1341846321.200042 -0.423161 0.270557 -0.101673 0.118874 -0.095085 0.025479 0.988018
1341846321.231950 -0.423161 0.270557 -0.101673 0.118874 -0.095085 0.025479 0.988018
1341846321.267939 -0.423161 0.270557 -0.101673 0.118874 -0.095085 0.025479 0.988018
1341846321.299948 -0.423161 0.270557 -0.101673 0.118874 -0.095085 0.025479 0.988018
1341846321.331858 -0.441825 0.261259 -0.077267 0.118833 -0.089512 0.020074 0.988667
1341846321.367913 -0.441825 0.261259 -0.077267 0.118833 -0.089512 0.020074 0.988667
1341846321.399897 -0.441825 0.261259 -0.077267 0.118833 -0.089512 0.020074 0.988667
1341846321.435994 -0.427034 0.260999 -0.072974 0.120683 -0.087622 0.020971 0.988594
1341846321.467946 -0.444614 0.259434 -0.049955 0.122432 -0.082116 0.018976 0.988892
1341846321.499882 -0.427294 0.253200 -0.035087 0.124038 -0.080645 0.022021 0.988750
1341846321.536109 -0.427294 0.253200 -0.035087 0.124038 -0.080645 0.022021 0.988750
1341846321.568960 -0.427294 0.253200 -0.035087 0.124038 -0.080645 0.022021 0.988750
1341846321.603938 -0.427294 0.253200 -0.035087 0.124038 -0.080645 0.022021 0.988750
1341846321.637163 -0.427294 0.253200 -0.035087 0.124038 -0.080645 0.022021 0.988750
1341846321.668306 -0.411936 0.250172 -0.038131 0.118386 -0.073542 0.022894 0.989976
1341846321.704411 -0.411936 0.250172 -0.038131 0.118386 -0.073542 0.022894 0.989976
1341846321.736861 -0.405745 0.248635 -0.035912 0.116008 -0.075873 0.030665 0.989871
1341846321.771881 -0.393593 0.254224 -0.020029 0.113393 -0.077394 0.031975 0.990015
1341846321.804114 -0.368072 0.275121 -0.003909 0.112171 -0.078872 0.036287 0.989889
1341846321.836152 -0.345978 0.283760 0.004079 0.110528 -0.079892 0.035467 0.990022
1341846321.871882 -0.361624 0.279687 0.005573 0.104393 -0.076422 0.032391 0.991066
1341846321.904074 -0.346253 0.285736 0.014492 0.099442 -0.076652 0.029318 0.991653
1341846321.939847 -0.344150 0.287529 0.018795 0.096422 -0.073513 0.026503 0.992268
1341846322.004094 -0.349858 0.283269 0.018996 0.089866 -0.075340 0.025732 0.992767
1341846322.066178 -0.322612 0.284506 0.028283 0.086418 -0.072646 0.022085 0.993361
1341846322.107979 -0.333932 0.256348 0.023867 0.081452 -0.069216 0.021257 0.994044
1341846322.166164 -0.327821 0.246029 0.027047 0.086067 -0.070114 0.023420 0.993543
1341846322.202932 -0.325589 0.231978 0.012128 0.086165 -0.072693 0.022377 0.993373
1341846322.234093 -0.328255 0.231623 0.021355 0.085520 -0.073675 0.021340 0.993380
1341846322.265941 -0.354466 0.204429 0.019870 0.079913 -0.072039 0.019390 0.994006
1341846322.301996 -0.347857 0.195797 0.024178 0.078339 -0.074087 0.020009 0.993969
1341846322.333949 -0.358802 0.143276 -0.021674 0.071985 -0.073336 0.014314 0.994603
1341846322.369871 -0.349879 0.132560 -0.014604 0.073204 -0.079346 0.013419 0.994065
1341846322.402292 -0.333428 0.102252 -0.014744 0.073102 -0.078459 0.005044 0.994221
1341846322.433955 -0.327498 0.096315 -0.029267 0.079017 -0.077717 0.001923 0.993837
1341846322.470030 -0.341442 0.080921 -0.026759 0.087053 -0.081448 0.009794 0.992820
1341846322.502433 -0.322652 0.074636 -0.022518 0.092963 -0.085113 0.010314 0.991971
1341846322.534002 -0.316802 0.055483 -0.020944 0.100052 -0.086308 0.016173 0.991100
1341846322.570196 -0.317456 0.055998 -0.019005 0.109921 -0.086103 0.017580 0.990048
1341846322.601920 -0.337389 0.072138 -0.067801 0.116585 -0.087410 0.021035 0.989103
