# timestamp tx ty tz qx qy qz qw
1341846314.925969 -0.352239 0.114690 -0.019588 0.020275 0.186269 0.005509 0.982274
1341846314.961937 -0.370837 0.127078 -0.015502 0.019913 0.190772 0.008666 0.981394
1341846314.994564 -0.378419 0.136202 -0.018064 0.018531 0.193537 0.009265 0.980874
1341846315.029900 -0.393603 0.145254 -0.018868 0.020335 0.201476 0.005551 0.979267
1341846315.061965 -0.395011 0.145467 -0.025149 0.020470 0.203949 0.008885 0.978727
1341846315.094388 -0.405411 0.156471 -0.024626 0.022951 0.205539 0.009822 0.978330
1341846315.129851 -0.425016 0.167365 -0.025001 0.026770 0.210270 0.009215 0.977233
1341846315.161941 -0.446694 0.188044 -0.025595 0.029001 0.214630 0.011245 0.976200
1341846315.197984 -0.465859 0.207339 -0.023241 0.024957 0.216892 0.008753 0.975837
1341846315.230076 -0.478723 0.215124 -0.022601 0.022748 0.219240 0.005664 0.975389
1341846315.262069 -0.493368 0.215407 -0.024526 0.020268 0.219543 0.008487 0.975355
1341846315.298000 -0.498116 0.233383 -0.024735 0.022080 0.217139 0.009835 0.975841
1341846315.329931 -0.509098 0.240153 -0.021992 0.026042 0.218675 0.010314 0.975396
1341846315.361981 -0.524037 0.254939 -0.019226 0.035284 0.221228 0.011762 0.974513
1341846315.397962 -0.542257 0.267165 -0.012131 0.040762 0.225607 0.015063 0.973249
1341846315.429923 -0.571248 0.273056 0.000623 0.044904 0.234196 0.017318 0.970997
1341846315.466047 -0.595320 0.276950 0.007960 0.046566 0.243273 0.019129 0.968650
1341846315.497883 -0.612304 0.284420 0.014634 0.047869 0.249535 0.023151 0.966905
1341846315.530008 -0.629900 0.288369 0.024309 0.049062 0.254649 0.024532 0.965477
1341846315.566108 -0.652726 0.295892 0.035369 0.049792 0.260754 0.025011 0.963796
1341846315.597986 -0.671173 0.303977 0.046934 0.051242 0.265841 0.024515 0.962342
1341846315.630109 -0.696759 0.310123 0.060661 0.052447 0.272071 0.023134 0.960568
1341846315.666042 -0.725177 0.317923 0.075610 0.052691 0.279417 0.021502 0.958482
1341846315.698114 -0.755326 0.325655 0.095014 0.048645 0.289255 0.020359 0.955799
1341846315.733985 -0.780998 0.326268 0.108437 0.046690 0.296271 0.021937 0.953710
1341846315.766041 -0.802226 0.335899 0.119105 0.048855 0.297453 0.021509 0.953243
1341846315.798188 -0.822366 0.340506 0.131941 0.048683 0.300651 0.021816 0.952241
1341846315.834140 -0.842198 0.343372 0.144359 0.050883 0.306351 0.022385 0.950294
1341846315.866751 -0.862576 0.343261 0.154630 0.053110 0.311103 0.021335 0.948651
1341846315.898492 -0.877611 0.348917 0.161713 0.055264 0.314094 0.019713 0.947577
1341846315.936901 -0.893438 0.351364 0.171340 0.058563 0.318018 0.018615 0.946091
1341846315.966572 -0.902907 0.351249 0.174437 0.061869 0.320343 0.017052 0.945125
1341846316.034204 -0.925912 0.347451 0.183584 0.064510 0.322828 0.014073 0.944152
1341846316.066113 -0.937951 0.348127 0.191988 0.066995 0.324183 0.013720 0.943519
1341846316.101867 -0.957100 0.354323 0.201164 0.069590 0.325234 0.014047 0.942965
1341846316.134066 -0.967906 0.358317 0.210555 0.068966 0.323737 0.011955 0.943554
1341846316.202049 -0.988783 0.347424 0.222933 0.066915 0.321284 0.007614 0.944585
1341846316.233979 -0.999312 0.342524 0.230742 0.066169 0.321730 0.006418 0.944495
1341846316.270052 -1.008298 0.338210 0.237938 0.063430 0.323820 0.004184 0.943981
1341846316.301915 -1.012992 0.337234 0.241137 0.063952 0.325057 0.002607 0.943526
1341846316.334208 -1.021937 0.333340 0.247569 0.064848 0.324792 0.002825 0.943555
1341846316.370006 -1.029614 0.329589 0.251519 0.066843 0.324034 0.003941 0.943673
1341846316.401994 -1.039245 0.329666 0.256348 0.068823 0.324045 0.005192 0.943521
1341846316.438069 -1.040389 0.321373 0.258687 0.070335 0.322942 0.007543 0.943771
1341846316.470076 -1.042481 0.317889 0.260123 0.075189 0.321452 0.009425 0.943889
1341846316.502034 -1.062430 0.327296 0.265884 0.077572 0.320598 0.007985 0.944000
1341846316.537975 -1.071849 0.328344 0.272049 0.074255 0.318862 0.006325 0.944867
1341846316.570121 -1.068372 0.320844 0.274029 0.073017 0.317594 0.004595 0.945400
1341846316.601885 -1.075861 0.307097 0.276717 0.072254 0.317186 0.002747 0.945603
1341846316.638009 -1.087414 0.309453 0.281694 0.075480 0.316539 0.002669 0.945568
1341846316.669925 -1.098970 0.314958 0.284193 0.078925 0.316714 0.001534 0.945230
1341846316.705941 -1.098826 0.305529 0.285595 0.081404 0.315670 0.000507 0.945371
1341846316.738062 -1.104703 0.305115 0.288196 0.083806 0.314637 0.002048 0.945503
1341846316.770433 -1.106685 0.307635 0.289513 0.083151 0.313200 0.002983 0.946035
1341846316.805932 -1.110563 0.309293 0.290321 0.084698 0.312871 0.003081 0.946007
1341846316.838029 -1.108606 0.312877 0.289178 0.086603 0.309531 0.003592 0.946931
1341846316.870034 -1.101986 0.318319 0.287743 0.088498 0.303677 0.005589 0.948640
1341846316.906344 -1.105259 0.315385 0.288142 0.088806 0.300225 0.004008 0.949717
1341846316.937940 -1.087623 0.327529 0.282153 0.090040 0.295709 0.001846 0.951024
1341846316.973994 -1.091797 0.328223 0.288057 0.089601 0.293462 0.004836 0.951750
1341846317.005913 -1.089404 0.323338 0.287212 0.088006 0.289239 0.005680 0.953186
1341846317.037936 -1.112010 0.315412 0.293350 0.086918 0.289671 0.001788 0.953170
1341846317.073972 -1.106872 0.312109 0.289486 0.087216 0.286479 0.000812 0.954108
1341846317.106113 -1.112973 0.312564 0.295197 0.090839 0.284712 0.003494 0.954293
1341846317.137887 -1.121775 0.309130 0.295607 0.093552 0.278840 0.005624 0.955754
1341846317.173970 -1.111975 0.306146 0.289481 0.093916 0.269856 0.006783 0.958286
1341846317.205887 -1.121990 0.290206 0.300220 0.090613 0.279363 0.005501 0.955885
1341846317.248131 -1.128649 0.290464 0.303754 0.092241 0.276330 0.005781 0.956608
1341846317.306289 -1.143263 0.291521 0.308336 0.094439 0.270682 0.009461 0.957979
1341846317.348137 -1.156740 0.290963 0.314346 0.096071 0.273339 0.009619 0.957060
1341846317.410120 -1.175787 0.295081 0.320676 0.098979 0.272972 0.013958 0.956815
1341846317.442569 -1.184475 0.295230 0.323849 0.102498 0.273625 0.014369 0.956252
1341846317.474010 -1.195734 0.294634 0.327451 0.108444 0.274058 0.015668 0.955451
1341846317.509927 -1.203049 0.297069 0.329871 0.111998 0.271512 0.019267 0.955702
1341846317.542282 -1.210310 0.299463 0.332227 0.111246 0.269117 0.019594 0.956460
1341846317.573943 -1.216600 0.292473 0.334146 0.109702 0.270522 0.017517 0.956283
1341846317.610159 -1.219711 0.293301 0.336860 0.113024 0.271474 0.018065 0.955615
1341846317.643553 -1.225099 0.300247 0.340240 0.116949 0.269631 0.020589 0.955614
1341846317.677993 -1.226652 0.297283 0.341671 0.117517 0.265377 0.021903 0.956705
1341846317.709996 -1.225820 0.300338 0.341368 0.120620 0.261849 0.020812 0.957315
1341846317.741834 -1.222640 0.301948 0.338007 0.119862 0.258864 0.021049 0.958217
1341846317.777923 -1.219022 0.302133 0.338322 0.118214 0.256037 0.020614 0.959190
1341846317.810021 -1.217569 0.300463 0.337614 0.116952 0.253102 0.018211 0.960172
1341846317.841886 -1.213132 0.306243 0.335558 0.116451 0.250307 0.017158 0.960984
1341846317.878017 -1.199731 0.308162 0.330615 0.113380 0.247149 0.014087 0.962218
1341846317.909910 -1.184419 0.302423 0.323736 0.111293 0.246436 0.011404 0.962680
1341846317.946031 -1.171803 0.299701 0.316838 0.112363 0.243776 0.012845 0.963215
1341846317.978041 -1.162051 0.291641 0.310675 0.113009 0.240530 0.012996 0.963953
1341846318.009897 -1.154929 0.291508 0.306615 0.114745 0.237881 0.011147 0.964428
1341846318.045949 -1.139311 0.288782 0.298221 0.113844 0.234859 0.011797 0.965268
1341846318.078074 -1.127846 0.283284 0.293694 0.111774 0.231187 0.010228 0.966413
1341846318.109894 -1.109786 0.281803 0.287469 0.110640 0.223866 0.009005 0.968278
1341846318.145957 -1.105944 0.279720 0.286670 0.108900 0.220665 0.006610 0.969229
1341846318.178001 -1.075827 0.273199 0.272229 0.106771 0.220303 0.005424 0.969555
1341846318.214074 -1.076842 0.267246 0.272554 0.106327 0.219405 0.004251 0.969813
1341846318.245970 -1.087864 0.267496 0.281102 0.109748 0.215781 0.004666 0.970243
1341846318.278018 -1.078699 0.274397 0.283123 0.115098 0.205701 0.003469 0.971817
1341846318.313937 -1.102652 0.272549 0.290823 0.115876 0.201804 0.002023 0.972545
1341846318.345989 -1.100708 0.272860 0.294000 0.117263 0.192357 -0.000158 0.974294
1341846318.382046 -1.100460 0.272436 0.295415 0.118716 0.184429 -0.001396 0.975649
1341846318.414072 -1.100574 0.272989 0.296269 0.120409 0.176151 -0.001171 0.976970
1341846318.446035 -1.109987 0.269704 0.302050 0.122037 0.171222 -0.001497 0.977644
1341846318.482196 -1.093584 0.270620 0.294311 0.123027 0.166434 -0.000918 0.978347
1341846318.514144 -1.066119 0.265827 0.279424 0.122422 0.161906 0.001207 0.979182
1341846318.546259 -1.076727 0.263653 0.285744 0.123690 0.161866 -0.000225 0.979030
1341846318.582042 -1.090813 0.258233 0.292659 0.123700 0.163667 0.000522 0.978729
1341846318.614115 -1.098496 0.267333 0.294974 0.125053 0.162787 0.000424 0.978704
1341846318.650038 -1.112628 0.262429 0.304092 0.123312 0.164265 -0.002521 0.978675
1341846318.682350 -1.131999 0.259179 0.316507 0.121982 0.166386 -0.003925 0.978479
1341846318.714063 -1.155504 0.256728 0.331275 0.121346 0.168862 -0.003672 0.978135
1341846318.749905 -1.184588 0.246847 0.354869 0.121416 0.173825 -0.002587 0.977260
1341846318.782036 -1.215146 0.236601 0.375633 0.121754 0.178070 -0.000039 0.976456
1341846318.814121 -1.244629 0.230559 0.398744 0.120329 0.178087 -0.001885 0.976628
1341846318.850072 -1.271817 0.226755 0.427613 0.119977 0.177488 -0.005183 0.976769
1341846318.883516 -1.303118 0.219914 0.459235 0.121571 0.176736 -0.008772 0.976682
1341846318.918047 -1.334906 0.211366 0.489980 0.122664 0.174116 -0.008447 0.977019
1341846318.950044 -1.363150 0.204401 0.518156 0.123155 0.171200 -0.012058 0.977434
1341846318.982028 -1.397119 0.195378 0.547279 0.122976 0.174234 -0.013407 0.976903
1341846319.018123 -1.423333 0.190270 0.575097 0.122267 0.174264 -0.012053 0.977004
1341846319.050745 -1.453040 0.181103 0.607862 0.121916 0.175596 -0.014728 0.976773
1341846319.081905 -1.492156 0.167992 0.641016 0.123726 0.184097 -0.015644 0.974964
1341846319.117976 -1.520336 0.158359 0.667837 0.126329 0.189255 -0.008308 0.973732
1341846319.150093 -1.540236 0.151777 0.692952 0.128897 0.188543 -0.003369 0.973564
1341846319.186069 -1.574565 0.138605 0.722987 0.126489 0.194752 -0.003269 0.972657
1341846319.218149 -1.605823 0.126390 0.752737 0.119618 0.205166 -0.003584 0.971383
1341846319.250034 -1.633624 0.119401 0.782627 0.113440 0.215496 -0.002000 0.969891
1341846319.286594 -1.657025 0.115112 0.810579 0.112558 0.221988 0.000592 0.968531
1341846319.318034 -1.681819 0.109817 0.837070 0.113462 0.226629 0.003587 0.967343
1341846319.350268 -1.711179 0.101688 0.867280 0.115032 0.231771 0.008958 0.965904
1341846319.386163 -1.730430 0.098235 0.891169 0.118349 0.229500 0.013096 0.965998
1341846319.418386 -1.756100 0.092653 0.918922 0.118691 0.228653 0.012955 0.966159
1341846319.453961 -1.790256 0.088102 0.952197 0.116990 0.233161 0.008611 0.965337
1341846319.486271 -1.825127 0.082029 0.987725 0.114748 0.238636 0.007283 0.964278
1341846319.554083 -1.885172 0.076660 1.050824 0.108986 0.243467 0.005352 0.963752
1341846319.586296 -1.913053 0.075495 1.071824 0.108067 0.247833 0.001673 0.962755
1341846319.622031 -1.934236 0.071177 1.090260 0.104865 0.247104 -0.000175 0.963298
1341846319.653962 -1.962568 0.070029 1.123871 0.104363 0.247908 -0.002031 0.963144
1341846319.686352 -1.970014 0.068021 1.126736 0.106472 0.244319 -0.000234 0.963832
1341846319.721992 -1.963894 0.078750 1.126324 0.107945 0.238235 -0.001277 0.965189
1341846319.754063 -1.949531 0.085846 1.116110 0.108051 0.237798 0.007706 0.965255
1341846319.786397 -1.941615 0.093228 1.109002 0.105373 0.239304 0.009127 0.965167
1341846319.822008 -1.948586 0.102464 1.116520 0.105008 0.239029 0.013284 0.965226
1341846319.853917 -1.945989 0.096526 1.115229 0.100576 0.237117 0.019267 0.966069
1341846319.889942 -1.957647 0.085952 1.127597 0.098344 0.238559 0.023671 0.965846
1341846319.922039 -1.969515 0.080373 1.142518 0.097395 0.235679 0.023108 0.966662
1341846319.953946 -1.960334 0.076779 1.137217 0.096145 0.228454 0.018869 0.968612
1341846319.990054 -1.961653 0.076449 1.138292 0.096371 0.226117 0.011945 0.969248
1341846320.028122 -1.974395 0.075214 1.152514 0.097781 0.224848 0.009877 0.969425
1341846320.090047 -1.930597 0.088780 1.111311 0.104296 0.217610 0.010291 0.970393
1341846320.122011 -1.918321 0.089511 1.104330 0.105005 0.218433 0.010844 0.970126
1341846320.157952 -1.915498 0.086157 1.099026 0.105198 0.221258 0.011516 0.969456
1341846320.190003 -1.904689 0.085010 1.085928 0.107193 0.223334 0.008480 0.968793
1341846320.221941 -1.903926 0.083254 1.085698 0.110891 0.227278 0.007922 0.967463
1341846320.258015 -1.906989 0.078712 1.088438 0.115170 0.230012 0.008127 0.966315
1341846320.289887 -1.906201 0.081251 1.089742 0.120549 0.230287 0.003611 0.965620
1341846320.321954 -1.895788 0.084846 1.078954 0.130507 0.228242 0.001469 0.964817
1341846320.357890 -1.880388 0.082643 1.065614 0.134285 0.227338 0.002368 0.964510
1341846320.390064 -1.834469 0.080194 1.029719 0.135413 0.223159 0.003036 0.965326
1341846320.426544 -1.778178 0.082689 0.987066 0.136503 0.220697 -0.002171 0.965741
1341846320.458122 -1.715890 0.075486 0.943532 0.135618 0.217497 -0.002645 0.966590
1341846320.490186 -1.648828 0.078083 0.898196 0.140234 0.213347 -0.002419 0.966857
1341846320.525911 -1.584415 0.079839 0.859541 0.142732 0.209915 -0.003588 0.967239
1341846320.558091 -1.518029 0.087165 0.822126 0.143451 0.203321 -0.006814 0.968523
1341846320.594093 -1.464195 0.097970 0.796259 0.146292 0.201204 -0.009572 0.968516
1341846320.631955 -1.404237 0.105142 0.769708 0.149330 0.199225 -0.009724 0.968460
1341846320.664916 -1.353066 0.109528 0.743723 0.149247 0.193845 -0.009609 0.969565
1341846320.699927 -1.309399 0.116140 0.725731 0.150396 0.192120 -0.011394 0.969712
1341846320.731822 -1.265920 0.124116 0.704650 0.153548 0.192274 -0.010874 0.969193
1341846320.763877 -1.228831 0.117988 0.684947 0.148548 0.187561 -0.004550 0.970945
1341846320.799999 -1.197905 0.130966 0.672244 0.145211 0.183787 -0.009739 0.972132
1341846320.831871 -1.171503 0.132835 0.656687 0.147710 0.194192 -0.012149 0.969703
1341846320.863887 -1.140823 0.123015 0.632482 0.142612 0.195440 -0.004256 0.970282
1341846320.900014 -1.104668 0.131018 0.612842 0.141136 0.185759 0.001485 0.972405
1341846320.931889 -1.074812 0.130511 0.595302 0.142925 0.184529 -0.000094 0.972379
1341846320.967866 -1.036111 0.124515 0.569962 0.137768 0.183086 0.000921 0.973395
1341846321.000017 -0.993709 0.135133 0.548777 0.134993 0.176337 0.002583 0.975026
1341846321.031860 -0.955493 0.142516 0.530586 0.135160 0.172732 0.000448 0.975651
1341846321.068047 -0.910854 0.148430 0.507258 0.135438 0.169153 0.000524 0.976240
1341846321.099840 -0.863696 0.160256 0.485828 0.135381 0.162627 0.002220 0.977353
1341846321.131821 -0.822913 0.172057 0.468423 0.139429 0.159455 0.003259 0.977304
1341846321.167887 -0.769319 0.184752 0.443138 0.143635 0.154520 0.003747 0.977486
1341846321.200042 -0.714226 0.196600 0.419741 0.144968 0.147846 0.003831 0.978321
1341846321.231950 -0.658271 0.211261 0.400819 0.146462 0.140362 -0.000136 0.979207
1341846321.267939 -0.614085 0.223116 0.382922 0.147314 0.136805 -0.004838 0.979571
1341846321.299948 -0.568354 0.233559 0.370269 0.147240 0.135217 -0.010597 0.979757
1341846321.331858 -0.512530 0.244490 0.355178 0.149117 0.129860 -0.014704 0.980145
1341846321.367913 -0.473457 0.252806 0.343850 0.152179 0.128697 -0.018404 0.979765
1341846321.399897 -0.425379 0.259859 0.331464 0.154597 0.127125 -0.018954 0.979581
1341846321.435994 -0.383242 0.267939 0.321747 0.158111 0.124525 -0.019266 0.979348
1341846321.467946 -0.342348 0.277301 0.312502 0.161571 0.121858 -0.018096 0.979141
1341846321.499882 -0.298839 0.284923 0.302666 0.164170 0.119493 -0.018360 0.978996
1341846321.536109 -0.260531 0.288723 0.289952 0.162915 0.121209 -0.020744 0.978947
1341846321.568960 -0.216237 0.294968 0.282786 0.160041 0.121241 -0.020889 0.979414
1341846321.603938 -0.179533 0.300867 0.277882 0.158593 0.118664 -0.020118 0.979981
1341846321.637163 -0.152303 0.303809 0.268542 0.155855 0.122996 -0.018831 0.979911
1341846321.668306 -0.137005 0.308828 0.269836 0.152500 0.129052 -0.014437 0.979735
1341846321.704411 -0.114205 0.314324 0.268714 0.151655 0.125266 -0.005760 0.980447
1341846321.736861 -0.102310 0.314952 0.267244 0.151353 0.121653 0.002058 0.980963
1341846321.771881 -0.081661 0.320620 0.264875 0.148539 0.119874 0.007750 0.981583
1341846321.804114 -0.071469 0.320728 0.263490 0.145094 0.121578 0.010414 0.981865
1341846321.836152 -0.057286 0.330145 0.264087 0.143164 0.121926 0.010464 0.982104
1341846321.871882 -0.054776 0.326238 0.264676 0.135770 0.123703 0.008072 0.982954
1341846321.904074 -0.053413 0.325884 0.264642 0.129447 0.125903 0.005704 0.983544
1341846321.939847 -0.054131 0.322827 0.267582 0.125539 0.129964 0.003744 0.983532
1341846322.004094 -0.058283 0.313633 0.268592 0.117830 0.128252 0.004283 0.984708
1341846322.066178 -0.041999 0.308694 0.264039 0.112983 0.132632 0.002085 0.984703
1341846322.107979 -0.041122 0.295023 0.262232 0.110271 0.133986 0.000922 0.984828
1341846322.166164 -0.046305 0.267671 0.256060 0.111882 0.134506 0.001412 0.984575
1341846322.202932 -0.050751 0.265168 0.255217 0.113642 0.133128 0.001053 0.984562
1341846322.234093 -0.049206 0.262741 0.254141 0.112412 0.131609 -0.001158 0.984907
1341846322.265941 -0.042908 0.251974 0.252254 0.109736 0.127689 0.000447 0.985725
1341846322.301996 -0.035234 0.239690 0.248610 0.108115 0.125386 0.000812 0.986199
1341846322.333949 -0.047072 0.231627 0.250620 0.107965 0.124600 -0.000334 0.986316
1341846322.369871 -0.034557 0.220698 0.247841 0.108942 0.118294 -0.004112 0.986976
1341846322.402292 -0.029625 0.212653 0.242208 0.110923 0.120705 -0.011402 0.986406
1341846322.433955 -0.034394 0.199985 0.237782 0.117862 0.121682 -0.011323 0.985481
1341846322.470030 -0.041161 0.191926 0.239214 0.126045 0.118255 -0.008929 0.984911
1341846322.502433 -0.027767 0.194832 0.239567 0.135789 0.113571 -0.007778 0.984176
1341846322.534002 -0.022010 0.190733 0.238974 0.146120 0.112804 -0.007837 0.982783
1341846322.570196 -0.027326 0.176441 0.240270 0.154586 0.113084 -0.005741 0.981469
1341846322.601920 -0.028684 0.151927 0.239739 0.157280 0.109439 -0.002703 0.981468
